229938	4/seg_dash_track10_88.m4s
372937	4/seg_dash_track11_88.m4s
368358	4/seg_dash_track12_88.m4s
107700	4/seg_dash_track13_88.m4s
125612	4/seg_dash_track14_88.m4s
235603	4/seg_dash_track15_88.m4s
193034	4/seg_dash_track16_88.m4s
100030	4/seg_dash_track17_88.m4s
28222	4/seg_dash_track2_89.m4s
37572	4/seg_dash_track3_89.m4s
18335	4/seg_dash_track4_89.m4s
16267	4/seg_dash_track5_89.m4s
38049	4/seg_dash_track6_89.m4s
41651	4/seg_dash_track7_89.m4s
68944	4/seg_dash_track8_89.m4s
22124	4/seg_dash_track9_89.m4s
252676	4/seg_dash_track10_89.m4s
453103	4/seg_dash_track11_89.m4s
458917	4/seg_dash_track12_89.m4s
124216	4/seg_dash_track13_89.m4s
162557	4/seg_dash_track14_89.m4s
342483	4/seg_dash_track15_89.m4s
400694	4/seg_dash_track16_89.m4s
147600	4/seg_dash_track17_89.m4s
28125	4/seg_dash_track2_90.m4s
30637	4/seg_dash_track3_90.m4s
16536	4/seg_dash_track4_90.m4s
15937	4/seg_dash_track5_90.m4s
45238	4/seg_dash_track6_90.m4s
63525	4/seg_dash_track7_90.m4s
107697	4/seg_dash_track8_90.m4s
38578	4/seg_dash_track9_90.m4s
403239	4/seg_dash_track10_90.m4s
432742	4/seg_dash_track11_90.m4s
333760	4/seg_dash_track12_90.m4s
134272	4/seg_dash_track13_90.m4s
210349	4/seg_dash_track14_90.m4s
305037	4/seg_dash_track15_90.m4s
206769	4/seg_dash_track16_90.m4s
109796	4/seg_dash_track17_90.m4s
21983	4/seg_dash_track2_91.m4s
16635	4/seg_dash_track3_91.m4s
13643	4/seg_dash_track4_91.m4s
15443	4/seg_dash_track5_91.m4s
48086	4/seg_dash_track6_91.m4s
63660	4/seg_dash_track7_91.m4s
99581	4/seg_dash_track8_91.m4s
45761	4/seg_dash_track9_91.m4s
574657	4/seg_dash_track10_91.m4s
501055	4/seg_dash_track11_91.m4s
95075	4/seg_dash_track12_91.m4s
139930	4/seg_dash_track13_91.m4s
206732	4/seg_dash_track14_91.m4s
403875	4/seg_dash_track15_91.m4s
283212	4/seg_dash_track16_91.m4s
86526	4/seg_dash_track17_91.m4s
21789	4/seg_dash_track2_92.m4s
16670	4/seg_dash_track3_92.m4s
12475	4/seg_dash_track4_92.m4s
12933	4/seg_dash_track5_92.m4s
43760	4/seg_dash_track6_92.m4s
58222	4/seg_dash_track7_92.m4s
102242	4/seg_dash_track8_92.m4s
43846	4/seg_dash_track9_92.m4s
522804	4/seg_dash_track10_92.m4s
490983	4/seg_dash_track11_92.m4s
335377	4/seg_dash_track12_92.m4s
151579	4/seg_dash_track13_92.m4s
256125	4/seg_dash_track14_92.m4s
283241	4/seg_dash_track15_92.m4s
215423	4/seg_dash_track16_92.m4s
96807	4/seg_dash_track17_92.m4s
22003	4/seg_dash_track2_93.m4s
16854	4/seg_dash_track3_93.m4s
19855	4/seg_dash_track4_93.m4s
15579	4/seg_dash_track5_93.m4s
48797	4/seg_dash_track6_93.m4s
57358	4/seg_dash_track7_93.m4s
238251	4/seg_dash_track8_93.m4s
63822	4/seg_dash_track9_93.m4s
457088	4/seg_dash_track10_93.m4s
271193	4/seg_dash_track11_93.m4s
424897	4/seg_dash_track12_93.m4s
201579	4/seg_dash_track13_93.m4s
279782	4/seg_dash_track14_93.m4s
156414	4/seg_dash_track15_93.m4s
271325	4/seg_dash_track16_93.m4s
174493	4/seg_dash_track17_93.m4s
19673	4/seg_dash_track2_94.m4s
15928	4/seg_dash_track3_94.m4s
61407	4/seg_dash_track4_94.m4s
15825	4/seg_dash_track5_94.m4s
42474	4/seg_dash_track6_94.m4s
67591	4/seg_dash_track7_94.m4s
308653	4/seg_dash_track8_94.m4s
126978	4/seg_dash_track9_94.m4s
457818	4/seg_dash_track10_94.m4s
301622	4/seg_dash_track11_94.m4s
597457	4/seg_dash_track12_94.m4s
405173	4/seg_dash_track13_94.m4s
235075	4/seg_dash_track14_94.m4s
295696	4/seg_dash_track15_94.m4s
372383	4/seg_dash_track16_94.m4s
178568	4/seg_dash_track17_94.m4s
16044	4/seg_dash_track2_95.m4s
19086	4/seg_dash_track3_95.m4s
46535	4/seg_dash_track4_95.m4s
13309	4/seg_dash_track5_95.m4s
35959	4/seg_dash_track6_95.m4s
69790	4/seg_dash_track7_95.m4s
287194	4/seg_dash_track8_95.m4s
86692	4/seg_dash_track9_95.m4s
459454	4/seg_dash_track10_95.m4s
307783	4/seg_dash_track11_95.m4s
435257	4/seg_dash_track12_95.m4s
262439	4/seg_dash_track13_95.m4s
174013	4/seg_dash_track14_95.m4s
251673	4/seg_dash_track15_95.m4s
295641	4/seg_dash_track16_95.m4s
154260	4/seg_dash_track17_95.m4s
19697	4/seg_dash_track2_96.m4s
20560	4/seg_dash_track3_96.m4s
26740	4/seg_dash_track4_96.m4s
16247	4/seg_dash_track5_96.m4s
39202	4/seg_dash_track6_96.m4s
81017	4/seg_dash_track7_96.m4s
338521	4/seg_dash_track8_96.m4s
79374	4/seg_dash_track9_96.m4s
616785	4/seg_dash_track10_96.m4s
304219	4/seg_dash_track11_96.m4s
158739	4/seg_dash_track12_96.m4s
180055	4/seg_dash_track13_96.m4s
185070	4/seg_dash_track14_96.m4s
146350	4/seg_dash_track15_96.m4s
49853	4/seg_dash_track16_96.m4s
40472	4/seg_dash_track17_96.m4s
22253	4/seg_dash_track2_97.m4s
19904	4/seg_dash_track3_97.m4s
18025	4/seg_dash_track4_97.m4s
17236	4/seg_dash_track5_97.m4s
49239	4/seg_dash_track6_97.m4s
83687	4/seg_dash_track7_97.m4s
250302	4/seg_dash_track8_97.m4s
90530	4/seg_dash_track9_97.m4s
632554	4/seg_dash_track10_97.m4s
263126	4/seg_dash_track11_97.m4s
46873	4/seg_dash_track12_97.m4s
190885	4/seg_dash_track13_97.m4s
145769	4/seg_dash_track14_97.m4s
129677	4/seg_dash_track15_97.m4s
55311	4/seg_dash_track16_97.m4s
55055	4/seg_dash_track17_97.m4s
21789	4/seg_dash_track2_98.m4s
16462	4/seg_dash_track3_98.m4s
16374	4/seg_dash_track4_98.m4s
15848	4/seg_dash_track5_98.m4s
54863	4/seg_dash_track6_98.m4s
72180	4/seg_dash_track7_98.m4s
263730	4/seg_dash_track8_98.m4s
102180	4/seg_dash_track9_98.m4s
500913	4/seg_dash_track10_98.m4s
285101	4/seg_dash_track11_98.m4s
39006	4/seg_dash_track12_98.m4s
177715	4/seg_dash_track13_98.m4s
242119	4/seg_dash_track14_98.m4s
272753	4/seg_dash_track15_98.m4s
149923	4/seg_dash_track16_98.m4s
138209	4/seg_dash_track17_98.m4s
19343	4/seg_dash_track2_99.m4s
19357	4/seg_dash_track3_99.m4s
77834	4/seg_dash_track4_99.m4s
20034	4/seg_dash_track5_99.m4s
53484	4/seg_dash_track6_99.m4s
76039	4/seg_dash_track7_99.m4s
382687	4/seg_dash_track8_99.m4s
122570	4/seg_dash_track9_99.m4s
434820	4/seg_dash_track10_99.m4s
377906	4/seg_dash_track11_99.m4s
270525	4/seg_dash_track12_99.m4s
203185	4/seg_dash_track13_99.m4s
308357	4/seg_dash_track14_99.m4s
459534	4/seg_dash_track15_99.m4s
340550	4/seg_dash_track16_99.m4s
257708	4/seg_dash_track17_99.m4s
29698	4/seg_dash_track2_100.m4s
155115	4/seg_dash_track3_100.m4s
125194	4/seg_dash_track4_100.m4s
80538	4/seg_dash_track5_100.m4s
44810	4/seg_dash_track6_100.m4s
127550	4/seg_dash_track7_100.m4s
313537	4/seg_dash_track8_100.m4s
156794	4/seg_dash_track9_100.m4s
355262	4/seg_dash_track10_100.m4s
303100	4/seg_dash_track11_100.m4s
415384	4/seg_dash_track12_100.m4s
356775	4/seg_dash_track13_100.m4s
282521	4/seg_dash_track14_100.m4s
438452	4/seg_dash_track15_100.m4s
419713	4/seg_dash_track16_100.m4s
307029	4/seg_dash_track17_100.m4s
205924	4/seg_dash_track2_101.m4s
216332	4/seg_dash_track3_101.m4s
59894	4/seg_dash_track4_101.m4s
107425	4/seg_dash_track5_101.m4s
113106	4/seg_dash_track6_101.m4s
259025	4/seg_dash_track7_101.m4s
196136	4/seg_dash_track8_101.m4s
215235	4/seg_dash_track9_101.m4s
404370	4/seg_dash_track10_101.m4s
339287	4/seg_dash_track11_101.m4s
321001	4/seg_dash_track12_101.m4s
406092	4/seg_dash_track13_101.m4s
298998	4/seg_dash_track14_101.m4s
358307	4/seg_dash_track15_101.m4s
291655	4/seg_dash_track16_101.m4s
304622	4/seg_dash_track17_101.m4s
176888	4/seg_dash_track2_102.m4s
134145	4/seg_dash_track3_102.m4s
56440	4/seg_dash_track4_102.m4s
98269	4/seg_dash_track5_102.m4s
517561	4/seg_dash_track6_102.m4s
252377	4/seg_dash_track7_102.m4s
107369	4/seg_dash_track8_102.m4s
161803	4/seg_dash_track9_102.m4s
519222	4/seg_dash_track10_102.m4s
308117	4/seg_dash_track11_102.m4s
82485	4/seg_dash_track12_102.m4s
202942	4/seg_dash_track13_102.m4s
269815	4/seg_dash_track14_102.m4s
208818	4/seg_dash_track15_102.m4s
84446	4/seg_dash_track16_102.m4s
89668	4/seg_dash_track17_102.m4s
214814	4/seg_dash_track2_103.m4s
165203	4/seg_dash_track3_103.m4s
63803	4/seg_dash_track4_103.m4s
114609	4/seg_dash_track5_103.m4s
522201	4/seg_dash_track6_103.m4s
205476	4/seg_dash_track7_103.m4s
74744	4/seg_dash_track8_103.m4s
162048	4/seg_dash_track9_103.m4s
404029	4/seg_dash_track10_103.m4s
290862	4/seg_dash_track11_103.m4s
38342	4/seg_dash_track12_103.m4s
202010	4/seg_dash_track13_103.m4s
121892	4/seg_dash_track14_103.m4s
122351	4/seg_dash_track15_103.m4s
45256	4/seg_dash_track16_103.m4s
63310	4/seg_dash_track17_103.m4s
181011	4/seg_dash_track2_104.m4s
125865	4/seg_dash_track3_104.m4s
53916	4/seg_dash_track4_104.m4s
80179	4/seg_dash_track5_104.m4s
350879	4/seg_dash_track6_104.m4s
232291	4/seg_dash_track7_104.m4s
99043	4/seg_dash_track8_104.m4s
139937	4/seg_dash_track9_104.m4s
313106	4/seg_dash_track10_104.m4s
233001	4/seg_dash_track11_104.m4s
66797	4/seg_dash_track12_104.m4s
186131	4/seg_dash_track13_104.m4s
173881	4/seg_dash_track14_104.m4s
138215	4/seg_dash_track15_104.m4s
58017	4/seg_dash_track16_104.m4s
74061	4/seg_dash_track17_104.m4s
224660	4/seg_dash_track2_105.m4s
180835	4/seg_dash_track3_105.m4s
61666	4/seg_dash_track4_105.m4s
97557	4/seg_dash_track5_105.m4s
338761	4/seg_dash_track6_105.m4s
279178	4/seg_dash_track7_105.m4s
226084	4/seg_dash_track8_105.m4s
202310	4/seg_dash_track9_105.m4s
260760	4/seg_dash_track10_105.m4s
223549	4/seg_dash_track11_105.m4s
86006	4/seg_dash_track12_105.m4s
149598	4/seg_dash_track13_105.m4s
205693	4/seg_dash_track14_105.m4s
226113	4/seg_dash_track15_105.m4s
68458	4/seg_dash_track16_105.m4s
78621	4/seg_dash_track17_105.m4s
212647	4/seg_dash_track2_106.m4s
188162	4/seg_dash_track3_106.m4s
89362	4/seg_dash_track4_106.m4s
89348	4/seg_dash_track5_106.m4s
444788	4/seg_dash_track6_106.m4s
322537	4/seg_dash_track7_106.m4s
261869	4/seg_dash_track8_106.m4s
211244	4/seg_dash_track9_106.m4s
381518	4/seg_dash_track10_106.m4s
297792	4/seg_dash_track11_106.m4s
93125	4/seg_dash_track12_106.m4s
191578	4/seg_dash_track13_106.m4s
217102	4/seg_dash_track14_106.m4s
197684	4/seg_dash_track15_106.m4s
58609	4/seg_dash_track16_106.m4s
76024	4/seg_dash_track17_106.m4s
140822	4/seg_dash_track2_107.m4s
111836	4/seg_dash_track3_107.m4s
46317	4/seg_dash_track4_107.m4s
67686	4/seg_dash_track5_107.m4s
242889	4/seg_dash_track6_107.m4s
198345	4/seg_dash_track7_107.m4s
93065	4/seg_dash_track8_107.m4s
175215	4/seg_dash_track9_107.m4s
232262	4/seg_dash_track10_107.m4s
168021	4/seg_dash_track11_107.m4s
47264	4/seg_dash_track12_107.m4s
174951	4/seg_dash_track13_107.m4s
99341	4/seg_dash_track14_107.m4s
104364	4/seg_dash_track15_107.m4s
30152	4/seg_dash_track16_107.m4s
36384	4/seg_dash_track17_107.m4s
75801	4/seg_dash_track2_108.m4s
79573	4/seg_dash_track3_108.m4s
65371	4/seg_dash_track4_108.m4s
65188	4/seg_dash_track5_108.m4s
129932	4/seg_dash_track6_108.m4s
127515	4/seg_dash_track7_108.m4s
65253	4/seg_dash_track8_108.m4s
116217	4/seg_dash_track9_108.m4s
195750	4/seg_dash_track10_108.m4s
132890	4/seg_dash_track11_108.m4s
55750	4/seg_dash_track12_108.m4s
103641	4/seg_dash_track13_108.m4s
86154	4/seg_dash_track14_108.m4s
96872	4/seg_dash_track15_108.m4s
32992	4/seg_dash_track16_108.m4s
39291	4/seg_dash_track17_108.m4s
80033	4/seg_dash_track2_109.m4s
91405	4/seg_dash_track3_109.m4s
69684	4/seg_dash_track4_109.m4s
37656	4/seg_dash_track5_109.m4s
178420	4/seg_dash_track6_109.m4s
138161	4/seg_dash_track7_109.m4s
122717	4/seg_dash_track8_109.m4s
93825	4/seg_dash_track9_109.m4s
314087	4/seg_dash_track10_109.m4s
252067	4/seg_dash_track11_109.m4s
125081	4/seg_dash_track12_109.m4s
87871	4/seg_dash_track13_109.m4s
147823	4/seg_dash_track14_109.m4s
185572	4/seg_dash_track15_109.m4s
80062	4/seg_dash_track16_109.m4s
56950	4/seg_dash_track17_109.m4s
29780	4/seg_dash_track2_110.m4s
34180	4/seg_dash_track3_110.m4s
27541	4/seg_dash_track4_110.m4s
16661	4/seg_dash_track5_110.m4s
61635	4/seg_dash_track6_110.m4s
74015	4/seg_dash_track7_110.m4s
161871	4/seg_dash_track8_110.m4s
90681	4/seg_dash_track9_110.m4s
272051	4/seg_dash_track10_110.m4s
337841	4/seg_dash_track11_110.m4s
166401	4/seg_dash_track12_110.m4s
133127	4/seg_dash_track13_110.m4s
177427	4/seg_dash_track14_110.m4s
331923	4/seg_dash_track15_110.m4s
152490	4/seg_dash_track16_110.m4s
66210	4/seg_dash_track17_110.m4s
18396	4/seg_dash_track2_111.m4s
19409	4/seg_dash_track3_111.m4s
11090	4/seg_dash_track4_111.m4s
10802	4/seg_dash_track5_111.m4s
58210	4/seg_dash_track6_111.m4s
57639	4/seg_dash_track7_111.m4s
162993	4/seg_dash_track8_111.m4s
88900	4/seg_dash_track9_111.m4s
360321	4/seg_dash_track10_111.m4s
373455	4/seg_dash_track11_111.m4s
295590	4/seg_dash_track12_111.m4s
142709	4/seg_dash_track13_111.m4s
142225	4/seg_dash_track14_111.m4s
332942	4/seg_dash_track15_111.m4s
352779	4/seg_dash_track16_111.m4s
173190	4/seg_dash_track17_111.m4s
19706	4/seg_dash_track2_112.m4s
22731	4/seg_dash_track3_112.m4s
11415	4/seg_dash_track4_112.m4s
10560	4/seg_dash_track5_112.m4s
50521	4/seg_dash_track6_112.m4s
41374	4/seg_dash_track7_112.m4s
177477	4/seg_dash_track8_112.m4s
52461	4/seg_dash_track9_112.m4s
390021	4/seg_dash_track10_112.m4s
374181	4/seg_dash_track11_112.m4s
355896	4/seg_dash_track12_112.m4s
129251	4/seg_dash_track13_112.m4s
44733	4/seg_dash_track14_112.m4s
215692	4/seg_dash_track15_112.m4s
185637	4/seg_dash_track16_112.m4s
93017	4/seg_dash_track17_112.m4s
22975	4/seg_dash_track2_113.m4s
27073	4/seg_dash_track3_113.m4s
17125	4/seg_dash_track4_113.m4s
14299	4/seg_dash_track5_113.m4s
51301	4/seg_dash_track6_113.m4s
32531	4/seg_dash_track7_113.m4s
168965	4/seg_dash_track8_113.m4s
41326	4/seg_dash_track9_113.m4s
365767	4/seg_dash_track10_113.m4s
453578	4/seg_dash_track11_113.m4s
197114	4/seg_dash_track12_113.m4s
62167	4/seg_dash_track13_113.m4s
108040	4/seg_dash_track14_113.m4s
289565	4/seg_dash_track15_113.m4s
93097	4/seg_dash_track16_113.m4s
46836	4/seg_dash_track17_113.m4s
19300	4/seg_dash_track2_114.m4s
27186	4/seg_dash_track3_114.m4s
16567	4/seg_dash_track4_114.m4s
12405	4/seg_dash_track5_114.m4s
60258	4/seg_dash_track6_114.m4s
35877	4/seg_dash_track7_114.m4s
133322	4/seg_dash_track8_114.m4s
38083	4/seg_dash_track9_114.m4s
306306	4/seg_dash_track10_114.m4s
509455	4/seg_dash_track11_114.m4s
275582	4/seg_dash_track12_114.m4s
42424	4/seg_dash_track13_114.m4s
146247	4/seg_dash_track14_114.m4s
257646	4/seg_dash_track15_114.m4s
211530	4/seg_dash_track16_114.m4s
86937	4/seg_dash_track17_114.m4s
17083	4/seg_dash_track2_115.m4s
25039	4/seg_dash_track3_115.m4s
16156	4/seg_dash_track4_115.m4s
13594	4/seg_dash_track5_115.m4s
64209	4/seg_dash_track6_115.m4s
35280	4/seg_dash_track7_115.m4s
115384	4/seg_dash_track8_115.m4s
37344	4/seg_dash_track9_115.m4s
273460	4/seg_dash_track10_115.m4s
516523	4/seg_dash_track11_115.m4s
326686	4/seg_dash_track12_115.m4s
54029	4/seg_dash_track13_115.m4s
89379	4/seg_dash_track14_115.m4s
345588	4/seg_dash_track15_115.m4s
309731	4/seg_dash_track16_115.m4s
165133	4/seg_dash_track17_115.m4s
16027	4/seg_dash_track2_116.m4s
21026	4/seg_dash_track3_116.m4s
13687	4/seg_dash_track4_116.m4s
12697	4/seg_dash_track5_116.m4s
62257	4/seg_dash_track6_116.m4s
35098	4/seg_dash_track7_116.m4s
126017	4/seg_dash_track8_116.m4s
47750	4/seg_dash_track9_116.m4s
336965	4/seg_dash_track10_116.m4s
510267	4/seg_dash_track11_116.m4s
378297	4/seg_dash_track12_116.m4s
79242	4/seg_dash_track13_116.m4s
98933	4/seg_dash_track14_116.m4s
418831	4/seg_dash_track15_116.m4s
400441	4/seg_dash_track16_116.m4s
284642	4/seg_dash_track17_116.m4s
17533	4/seg_dash_track2_117.m4s
20347	4/seg_dash_track3_117.m4s
14416	4/seg_dash_track4_117.m4s
12913	4/seg_dash_track5_117.m4s
57953	4/seg_dash_track6_117.m4s
29834	4/seg_dash_track7_117.m4s
95760	4/seg_dash_track8_117.m4s
36907	4/seg_dash_track9_117.m4s
326304	4/seg_dash_track10_117.m4s
444659	4/seg_dash_track11_117.m4s
303517	4/seg_dash_track12_117.m4s
228145	4/seg_dash_track13_117.m4s
54732	4/seg_dash_track14_117.m4s
95127	4/seg_dash_track15_117.m4s
164887	4/seg_dash_track16_117.m4s
231454	4/seg_dash_track17_117.m4s
17321	4/seg_dash_track2_118.m4s
20362	4/seg_dash_track3_118.m4s
14020	4/seg_dash_track4_118.m4s
13207	4/seg_dash_track5_118.m4s
45845	4/seg_dash_track6_118.m4s
34187	4/seg_dash_track7_118.m4s
128952	4/seg_dash_track8_118.m4s
40762	4/seg_dash_track9_118.m4s
325603	4/seg_dash_track10_118.m4s
390745	4/seg_dash_track11_118.m4s
352615	4/seg_dash_track12_118.m4s
197537	4/seg_dash_track13_118.m4s
108695	4/seg_dash_track14_118.m4s
196189	4/seg_dash_track15_118.m4s
352262	4/seg_dash_track16_118.m4s
229233	4/seg_dash_track17_118.m4s
16955	4/seg_dash_track2_119.m4s
19673	4/seg_dash_track3_119.m4s
14764	4/seg_dash_track4_119.m4s
14111	4/seg_dash_track5_119.m4s
36737	4/seg_dash_track6_119.m4s
33284	4/seg_dash_track7_119.m4s
142055	4/seg_dash_track8_119.m4s
43687	4/seg_dash_track9_119.m4s
290366	4/seg_dash_track10_119.m4s
478182	4/seg_dash_track11_119.m4s
337791	4/seg_dash_track12_119.m4s
119240	4/seg_dash_track13_119.m4s
107143	4/seg_dash_track14_119.m4s
262230	4/seg_dash_track15_119.m4s
280401	4/seg_dash_track16_119.m4s
179612	4/seg_dash_track17_119.m4s
16551	4/seg_dash_track2_120.m4s
18874	4/seg_dash_track3_120.m4s
13761	4/seg_dash_track4_120.m4s
12627	4/seg_dash_track5_120.m4s
39940	4/seg_dash_track6_120.m4s
29236	4/seg_dash_track7_120.m4s
94339	4/seg_dash_track8_120.m4s
35812	4/seg_dash_track9_120.m4s
276005	4/seg_dash_track10_120.m4s
469369	4/seg_dash_track11_120.m4s
322206	4/seg_dash_track12_120.m4s
58674	4/seg_dash_track13_120.m4s
91844	4/seg_dash_track14_120.m4s
167825	4/seg_dash_track15_120.m4s
281833	4/seg_dash_track16_120.m4s
140252	4/seg_dash_track17_120.m4s
17265	4/seg_dash_track2_121.m4s
20197	4/seg_dash_track3_121.m4s
13340	4/seg_dash_track4_121.m4s
12143	4/seg_dash_track5_121.m4s
47581	4/seg_dash_track6_121.m4s
34635	4/seg_dash_track7_121.m4s
83267	4/seg_dash_track8_121.m4s
40468	4/seg_dash_track9_121.m4s
280996	4/seg_dash_track10_121.m4s
511414	4/seg_dash_track11_121.m4s
395854	4/seg_dash_track12_121.m4s
68376	4/seg_dash_track13_121.m4s
124879	4/seg_dash_track14_121.m4s
344725	4/seg_dash_track15_121.m4s
402870	4/seg_dash_track16_121.m4s
173242	4/seg_dash_track17_121.m4s
16854	4/seg_dash_track2_122.m4s
20780	4/seg_dash_track3_122.m4s
14748	4/seg_dash_track4_122.m4s
12155	4/seg_dash_track5_122.m4s
44458	4/seg_dash_track6_122.m4s
35252	4/seg_dash_track7_122.m4s
73073	4/seg_dash_track8_122.m4s
30041	4/seg_dash_track9_122.m4s
286143	4/seg_dash_track10_122.m4s
541638	4/seg_dash_track11_122.m4s
325431	4/seg_dash_track12_122.m4s
65973	4/seg_dash_track13_122.m4s
156894	4/seg_dash_track14_122.m4s
455919	4/seg_dash_track15_122.m4s
217364	4/seg_dash_track16_122.m4s
111948	4/seg_dash_track17_122.m4s
16115	4/seg_dash_track2_123.m4s
19938	4/seg_dash_track3_123.m4s
14970	4/seg_dash_track4_123.m4s
13611	4/seg_dash_track5_123.m4s
44692	4/seg_dash_track6_123.m4s
34146	4/seg_dash_track7_123.m4s
53521	4/seg_dash_track8_123.m4s
22805	4/seg_dash_track9_123.m4s
325020	4/seg_dash_track10_123.m4s
498994	4/seg_dash_track11_123.m4s
327169	4/seg_dash_track12_123.m4s
88206	4/seg_dash_track13_123.m4s
169378	4/seg_dash_track14_123.m4s
394329	4/seg_dash_track15_123.m4s
227748	4/seg_dash_track16_123.m4s
113397	4/seg_dash_track17_123.m4s
18990	4/seg_dash_track2_124.m4s
23531	4/seg_dash_track3_124.m4s
16667	4/seg_dash_track4_124.m4s
16031	4/seg_dash_track5_124.m4s
50690	4/seg_dash_track6_124.m4s
34809	4/seg_dash_track7_124.m4s
34212	4/seg_dash_track8_124.m4s
25733	4/seg_dash_track9_124.m4s
352825	4/seg_dash_track10_124.m4s
458576	4/seg_dash_track11_124.m4s
258477	4/seg_dash_track12_124.m4s
111421	4/seg_dash_track13_124.m4s
254199	4/seg_dash_track14_124.m4s
384185	4/seg_dash_track15_124.m4s
162595	4/seg_dash_track16_124.m4s
87744	4/seg_dash_track17_124.m4s
25417	4/seg_dash_track2_125.m4s
25614	4/seg_dash_track3_125.m4s
19003	4/seg_dash_track4_125.m4s
17571	4/seg_dash_track5_125.m4s
69072	4/seg_dash_track6_125.m4s
42900	4/seg_dash_track7_125.m4s
26179	4/seg_dash_track8_125.m4s
30075	4/seg_dash_track9_125.m4s
417169	4/seg_dash_track10_125.m4s
272628	4/seg_dash_track11_125.m4s
194919	4/seg_dash_track12_125.m4s
136687	4/seg_dash_track13_125.m4s
283710	4/seg_dash_track14_125.m4s
254676	4/seg_dash_track15_125.m4s
126496	4/seg_dash_track16_125.m4s
56524	4/seg_dash_track17_125.m4s
47706	4/seg_dash_track2_126.m4s
37350	4/seg_dash_track3_126.m4s
25615	4/seg_dash_track4_126.m4s
29008	4/seg_dash_track5_126.m4s
84467	4/seg_dash_track6_126.m4s
65470	4/seg_dash_track7_126.m4s
93403	4/seg_dash_track8_126.m4s
72478	4/seg_dash_track9_126.m4s
308541	4/seg_dash_track10_126.m4s
190417	4/seg_dash_track11_126.m4s
192878	4/seg_dash_track12_126.m4s
157479	4/seg_dash_track13_126.m4s
202293	4/seg_dash_track14_126.m4s
168440	4/seg_dash_track15_126.m4s
157363	4/seg_dash_track16_126.m4s
142989	4/seg_dash_track17_126.m4s
126270	4/seg_dash_track2_127.m4s
108178	4/seg_dash_track3_127.m4s
40229	4/seg_dash_track4_127.m4s
75926	4/seg_dash_track5_127.m4s
36405	4/seg_dash_track6_127.m4s
118501	4/seg_dash_track7_127.m4s
716818	4/seg_dash_track8_127.m4s
371765	4/seg_dash_track9_127.m4s
250199	4/seg_dash_track10_127.m4s
199591	4/seg_dash_track11_127.m4s
154180	4/seg_dash_track12_127.m4s
100500	4/seg_dash_track13_127.m4s
256329	4/seg_dash_track14_127.m4s
278988	4/seg_dash_track15_127.m4s
328882	4/seg_dash_track16_127.m4s
229570	4/seg_dash_track17_127.m4s
128742	4/seg_dash_track2_128.m4s
127246	4/seg_dash_track3_128.m4s
41858	4/seg_dash_track4_128.m4s
69244	4/seg_dash_track5_128.m4s
43967	4/seg_dash_track6_128.m4s
134247	4/seg_dash_track7_128.m4s
672032	4/seg_dash_track8_128.m4s
393550	4/seg_dash_track9_128.m4s
181896	4/seg_dash_track10_128.m4s
129101	4/seg_dash_track11_128.m4s
115390	4/seg_dash_track12_128.m4s
80711	4/seg_dash_track13_128.m4s
173290	4/seg_dash_track14_128.m4s
189216	4/seg_dash_track15_128.m4s
247523	4/seg_dash_track16_128.m4s
170758	4/seg_dash_track17_128.m4s
153484	4/seg_dash_track2_129.m4s
164166	4/seg_dash_track3_129.m4s
62997	4/seg_dash_track4_129.m4s
78070	4/seg_dash_track5_129.m4s
101814	4/seg_dash_track6_129.m4s
176149	4/seg_dash_track7_129.m4s
651635	4/seg_dash_track8_129.m4s
399868	4/seg_dash_track9_129.m4s
127946	4/seg_dash_track10_129.m4s
107033	4/seg_dash_track11_129.m4s
119930	4/seg_dash_track12_129.m4s
81585	4/seg_dash_track13_129.m4s
133571	4/seg_dash_track14_129.m4s
165513	4/seg_dash_track15_129.m4s
227993	4/seg_dash_track16_129.m4s
138942	4/seg_dash_track17_129.m4s
399254	4/seg_dash_track2_130.m4s
427453	4/seg_dash_track3_130.m4s
152139	4/seg_dash_track4_130.m4s
144876	4/seg_dash_track5_130.m4s
189974	4/seg_dash_track6_130.m4s
254365	4/seg_dash_track7_130.m4s
591053	4/seg_dash_track8_130.m4s
386712	4/seg_dash_track9_130.m4s
109471	4/seg_dash_track10_130.m4s
106403	4/seg_dash_track11_130.m4s
129323	4/seg_dash_track12_130.m4s
102222	4/seg_dash_track13_130.m4s
162308	4/seg_dash_track14_130.m4s
201055	4/seg_dash_track15_130.m4s
246645	4/seg_dash_track16_130.m4s
159780	4/seg_dash_track17_130.m4s
339158	4/seg_dash_track2_131.m4s
325445	4/seg_dash_track3_131.m4s
308492	4/seg_dash_track4_131.m4s
335242	4/seg_dash_track5_131.m4s
239600	4/seg_dash_track6_131.m4s
337030	4/seg_dash_track7_131.m4s
478485	4/seg_dash_track8_131.m4s
424492	4/seg_dash_track9_131.m4s
70874	4/seg_dash_track10_131.m4s
94660	4/seg_dash_track11_131.m4s
101725	4/seg_dash_track12_131.m4s
88880	4/seg_dash_track13_131.m4s
130154	4/seg_dash_track14_131.m4s
169554	4/seg_dash_track15_131.m4s
202393	4/seg_dash_track16_131.m4s
118733	4/seg_dash_track17_131.m4s
102612	4/seg_dash_track2_132.m4s
128760	4/seg_dash_track3_132.m4s
170042	4/seg_dash_track4_132.m4s
143869	4/seg_dash_track5_132.m4s
