69148	3/seg_dash_track14_44.m4s
79493	3/seg_dash_track15_44.m4s
63354	3/seg_dash_track16_44.m4s
76126	3/seg_dash_track17_44.m4s
13500	3/seg_dash_track2_45.m4s
10765	3/seg_dash_track3_45.m4s
11045	3/seg_dash_track4_45.m4s
11535	3/seg_dash_track5_45.m4s
24582	3/seg_dash_track6_45.m4s
15769	3/seg_dash_track7_45.m4s
12419	3/seg_dash_track8_45.m4s
17411	3/seg_dash_track9_45.m4s
129860	3/seg_dash_track10_45.m4s
82563	3/seg_dash_track11_45.m4s
80031	3/seg_dash_track12_45.m4s
103882	3/seg_dash_track13_45.m4s
74771	3/seg_dash_track14_45.m4s
80174	3/seg_dash_track15_45.m4s
63988	3/seg_dash_track16_45.m4s
77448	3/seg_dash_track17_45.m4s
15762	3/seg_dash_track2_46.m4s
14424	3/seg_dash_track3_46.m4s
12824	3/seg_dash_track4_46.m4s
14148	3/seg_dash_track5_46.m4s
24634	3/seg_dash_track6_46.m4s
18141	3/seg_dash_track7_46.m4s
12563	3/seg_dash_track8_46.m4s
17045	3/seg_dash_track9_46.m4s
124629	3/seg_dash_track10_46.m4s
87459	3/seg_dash_track11_46.m4s
83251	3/seg_dash_track12_46.m4s
113711	3/seg_dash_track13_46.m4s
79658	3/seg_dash_track14_46.m4s
87359	3/seg_dash_track15_46.m4s
73832	3/seg_dash_track16_46.m4s
84424	3/seg_dash_track17_46.m4s
26498	3/seg_dash_track2_47.m4s
25520	3/seg_dash_track3_47.m4s
21478	3/seg_dash_track4_47.m4s
23803	3/seg_dash_track5_47.m4s
36050	3/seg_dash_track6_47.m4s
33048	3/seg_dash_track7_47.m4s
39632	3/seg_dash_track8_47.m4s
47270	3/seg_dash_track9_47.m4s
113176	3/seg_dash_track10_47.m4s
80621	3/seg_dash_track11_47.m4s
217956	3/seg_dash_track12_47.m4s
262772	3/seg_dash_track13_47.m4s
84792	3/seg_dash_track14_47.m4s
74050	3/seg_dash_track15_47.m4s
101109	3/seg_dash_track16_47.m4s
82648	3/seg_dash_track17_47.m4s
20374	3/seg_dash_track2_48.m4s
19151	3/seg_dash_track3_48.m4s
10059	3/seg_dash_track4_48.m4s
14481	3/seg_dash_track5_48.m4s
31451	3/seg_dash_track6_48.m4s
25739	3/seg_dash_track7_48.m4s
22988	3/seg_dash_track8_48.m4s
59471	3/seg_dash_track9_48.m4s
168505	3/seg_dash_track10_48.m4s
115040	3/seg_dash_track11_48.m4s
336485	3/seg_dash_track12_48.m4s
536920	3/seg_dash_track13_48.m4s
91187	3/seg_dash_track14_48.m4s
127552	3/seg_dash_track15_48.m4s
190806	3/seg_dash_track16_48.m4s
110496	3/seg_dash_track17_48.m4s
17635	3/seg_dash_track2_49.m4s
21518	3/seg_dash_track3_49.m4s
9558	3/seg_dash_track4_49.m4s
8294	3/seg_dash_track5_49.m4s
27376	3/seg_dash_track6_49.m4s
24833	3/seg_dash_track7_49.m4s
20963	3/seg_dash_track8_49.m4s
44616	3/seg_dash_track9_49.m4s
137302	3/seg_dash_track10_49.m4s
104392	3/seg_dash_track11_49.m4s
236901	3/seg_dash_track12_49.m4s
495114	3/seg_dash_track13_49.m4s
84246	3/seg_dash_track14_49.m4s
124102	3/seg_dash_track15_49.m4s
169381	3/seg_dash_track16_49.m4s
83389	3/seg_dash_track17_49.m4s
17907	3/seg_dash_track2_50.m4s
17230	3/seg_dash_track3_50.m4s
8608	3/seg_dash_track4_50.m4s
6873	3/seg_dash_track5_50.m4s
24447	3/seg_dash_track6_50.m4s
22071	3/seg_dash_track7_50.m4s
16099	3/seg_dash_track8_50.m4s
40837	3/seg_dash_track9_50.m4s
124305	3/seg_dash_track10_50.m4s
82263	3/seg_dash_track11_50.m4s
170443	3/seg_dash_track12_50.m4s
478196	3/seg_dash_track13_50.m4s
66279	3/seg_dash_track14_50.m4s
99962	3/seg_dash_track15_50.m4s
154283	3/seg_dash_track16_50.m4s
68949	3/seg_dash_track17_50.m4s
15597	3/seg_dash_track2_51.m4s
14291	3/seg_dash_track3_51.m4s
6459	3/seg_dash_track4_51.m4s
5479	3/seg_dash_track5_51.m4s
19738	3/seg_dash_track6_51.m4s
19565	3/seg_dash_track7_51.m4s
14597	3/seg_dash_track8_51.m4s
31898	3/seg_dash_track9_51.m4s
154811	3/seg_dash_track10_51.m4s
98007	3/seg_dash_track11_51.m4s
182907	3/seg_dash_track12_51.m4s
481126	3/seg_dash_track13_51.m4s
85704	3/seg_dash_track14_51.m4s
167093	3/seg_dash_track15_51.m4s
202887	3/seg_dash_track16_51.m4s
62420	3/seg_dash_track17_51.m4s
14960	3/seg_dash_track2_52.m4s
13374	3/seg_dash_track3_52.m4s
6288	3/seg_dash_track4_52.m4s
5311	3/seg_dash_track5_52.m4s
17505	3/seg_dash_track6_52.m4s
14165	3/seg_dash_track7_52.m4s
16512	3/seg_dash_track8_52.m4s
24384	3/seg_dash_track9_52.m4s
202155	3/seg_dash_track10_52.m4s
90112	3/seg_dash_track11_52.m4s
160811	3/seg_dash_track12_52.m4s
378703	3/seg_dash_track13_52.m4s
79812	3/seg_dash_track14_52.m4s
225635	3/seg_dash_track15_52.m4s
220876	3/seg_dash_track16_52.m4s
78154	3/seg_dash_track17_52.m4s
11626	3/seg_dash_track2_53.m4s
12412	3/seg_dash_track3_53.m4s
6392	3/seg_dash_track4_53.m4s
5153	3/seg_dash_track5_53.m4s
17537	3/seg_dash_track6_53.m4s
15431	3/seg_dash_track7_53.m4s
15121	3/seg_dash_track8_53.m4s
17480	3/seg_dash_track9_53.m4s
223365	3/seg_dash_track10_53.m4s
110266	3/seg_dash_track11_53.m4s
116221	3/seg_dash_track12_53.m4s
304523	3/seg_dash_track13_53.m4s
99207	3/seg_dash_track14_53.m4s
238615	3/seg_dash_track15_53.m4s
204076	3/seg_dash_track16_53.m4s
94814	3/seg_dash_track17_53.m4s
7295	3/seg_dash_track2_54.m4s
8802	3/seg_dash_track3_54.m4s
10534	3/seg_dash_track4_54.m4s
7325	3/seg_dash_track5_54.m4s
16566	3/seg_dash_track6_54.m4s
17517	3/seg_dash_track7_54.m4s
22643	3/seg_dash_track8_54.m4s
21059	3/seg_dash_track9_54.m4s
285864	3/seg_dash_track10_54.m4s
302043	3/seg_dash_track11_54.m4s
105620	3/seg_dash_track12_54.m4s
98342	3/seg_dash_track13_54.m4s
227172	3/seg_dash_track14_54.m4s
144992	3/seg_dash_track15_54.m4s
79417	3/seg_dash_track16_54.m4s
68467	3/seg_dash_track17_54.m4s
4267	3/seg_dash_track2_55.m4s
5487	3/seg_dash_track3_55.m4s
8790	3/seg_dash_track4_55.m4s
6424	3/seg_dash_track5_55.m4s
12477	3/seg_dash_track6_55.m4s
11007	3/seg_dash_track7_55.m4s
19018	3/seg_dash_track8_55.m4s
17632	3/seg_dash_track9_55.m4s
221381	3/seg_dash_track10_55.m4s
342114	3/seg_dash_track11_55.m4s
133402	3/seg_dash_track12_55.m4s
45351	3/seg_dash_track13_55.m4s
161842	3/seg_dash_track14_55.m4s
175622	3/seg_dash_track15_55.m4s
59409	3/seg_dash_track16_55.m4s
57992	3/seg_dash_track17_55.m4s
4601	3/seg_dash_track2_56.m4s
5775	3/seg_dash_track3_56.m4s
9088	3/seg_dash_track4_56.m4s
6395	3/seg_dash_track5_56.m4s
12513	3/seg_dash_track6_56.m4s
8572	3/seg_dash_track7_56.m4s
19562	3/seg_dash_track8_56.m4s
18710	3/seg_dash_track9_56.m4s
275169	3/seg_dash_track10_56.m4s
349470	3/seg_dash_track11_56.m4s
126465	3/seg_dash_track12_56.m4s
46469	3/seg_dash_track13_56.m4s
232932	3/seg_dash_track14_56.m4s
199980	3/seg_dash_track15_56.m4s
65501	3/seg_dash_track16_56.m4s
61436	3/seg_dash_track17_56.m4s
4371	3/seg_dash_track2_57.m4s
5834	3/seg_dash_track3_57.m4s
8612	3/seg_dash_track4_57.m4s
6272	3/seg_dash_track5_57.m4s
12138	3/seg_dash_track6_57.m4s
10112	3/seg_dash_track7_57.m4s
18999	3/seg_dash_track8_57.m4s
19558	3/seg_dash_track9_57.m4s
346818	3/seg_dash_track10_57.m4s
361483	3/seg_dash_track11_57.m4s
85448	3/seg_dash_track12_57.m4s
52333	3/seg_dash_track13_57.m4s
307708	3/seg_dash_track14_57.m4s
171301	3/seg_dash_track15_57.m4s
86875	3/seg_dash_track16_57.m4s
76007	3/seg_dash_track17_57.m4s
4404	3/seg_dash_track2_58.m4s
6168	3/seg_dash_track3_58.m4s
9351	3/seg_dash_track4_58.m4s
6112	3/seg_dash_track5_58.m4s
11251	3/seg_dash_track6_58.m4s
12388	3/seg_dash_track7_58.m4s
19851	3/seg_dash_track8_58.m4s
20048	3/seg_dash_track9_58.m4s
344316	3/seg_dash_track10_58.m4s
387594	3/seg_dash_track11_58.m4s
87929	3/seg_dash_track12_58.m4s
74801	3/seg_dash_track13_58.m4s
244059	3/seg_dash_track14_58.m4s
181657	3/seg_dash_track15_58.m4s
102062	3/seg_dash_track16_58.m4s
97089	3/seg_dash_track17_58.m4s
3724	3/seg_dash_track2_59.m4s
6045	3/seg_dash_track3_59.m4s
9209	3/seg_dash_track4_59.m4s
6422	3/seg_dash_track5_59.m4s
11349	3/seg_dash_track6_59.m4s
12889	3/seg_dash_track7_59.m4s
20099	3/seg_dash_track8_59.m4s
18610	3/seg_dash_track9_59.m4s
246703	3/seg_dash_track10_59.m4s
451764	3/seg_dash_track11_59.m4s
122918	3/seg_dash_track12_59.m4s
71068	3/seg_dash_track13_59.m4s
182065	3/seg_dash_track14_59.m4s
244342	3/seg_dash_track15_59.m4s
91675	3/seg_dash_track16_59.m4s
106016	3/seg_dash_track17_59.m4s
9562	3/seg_dash_track2_60.m4s
10554	3/seg_dash_track3_60.m4s
9271	3/seg_dash_track4_60.m4s
7360	3/seg_dash_track5_60.m4s
16962	3/seg_dash_track6_60.m4s
20264	3/seg_dash_track7_60.m4s
35970	3/seg_dash_track8_60.m4s
19125	3/seg_dash_track9_60.m4s
227553	3/seg_dash_track10_60.m4s
333207	3/seg_dash_track11_60.m4s
200654	3/seg_dash_track12_60.m4s
71037	3/seg_dash_track13_60.m4s
158801	3/seg_dash_track14_60.m4s
187492	3/seg_dash_track15_60.m4s
90231	3/seg_dash_track16_60.m4s
90442	3/seg_dash_track17_60.m4s
19252	3/seg_dash_track2_61.m4s
17514	3/seg_dash_track3_61.m4s
7133	3/seg_dash_track4_61.m4s
8914	3/seg_dash_track5_61.m4s
20854	3/seg_dash_track6_61.m4s
25693	3/seg_dash_track7_61.m4s
84919	3/seg_dash_track8_61.m4s
12928	3/seg_dash_track9_61.m4s
143904	3/seg_dash_track10_61.m4s
126027	3/seg_dash_track11_61.m4s
399335	3/seg_dash_track12_61.m4s
58359	3/seg_dash_track13_61.m4s
80826	3/seg_dash_track14_61.m4s
105396	3/seg_dash_track15_61.m4s
99385	3/seg_dash_track16_61.m4s
67195	3/seg_dash_track17_61.m4s
19315	3/seg_dash_track2_62.m4s
19637	3/seg_dash_track3_62.m4s
8358	3/seg_dash_track4_62.m4s
8579	3/seg_dash_track5_62.m4s
25198	3/seg_dash_track6_62.m4s
29976	3/seg_dash_track7_62.m4s
63700	3/seg_dash_track8_62.m4s
12752	3/seg_dash_track9_62.m4s
130103	3/seg_dash_track10_62.m4s
134357	3/seg_dash_track11_62.m4s
386888	3/seg_dash_track12_62.m4s
59056	3/seg_dash_track13_62.m4s
81150	3/seg_dash_track14_62.m4s
106517	3/seg_dash_track15_62.m4s
306527	3/seg_dash_track16_62.m4s
84015	3/seg_dash_track17_62.m4s
21114	3/seg_dash_track2_63.m4s
18272	3/seg_dash_track3_63.m4s
8791	3/seg_dash_track4_63.m4s
8859	3/seg_dash_track5_63.m4s
24616	3/seg_dash_track6_63.m4s
29922	3/seg_dash_track7_63.m4s
65752	3/seg_dash_track8_63.m4s
14107	3/seg_dash_track9_63.m4s
118966	3/seg_dash_track10_63.m4s
247347	3/seg_dash_track11_63.m4s
266129	3/seg_dash_track12_63.m4s
61888	3/seg_dash_track13_63.m4s
82044	3/seg_dash_track14_63.m4s
136722	3/seg_dash_track15_63.m4s
326493	3/seg_dash_track16_63.m4s
84666	3/seg_dash_track17_63.m4s
24328	3/seg_dash_track2_64.m4s
19941	3/seg_dash_track3_64.m4s
10006	3/seg_dash_track4_64.m4s
11205	3/seg_dash_track5_64.m4s
20683	3/seg_dash_track6_64.m4s
51877	3/seg_dash_track7_64.m4s
59992	3/seg_dash_track8_64.m4s
15412	3/seg_dash_track9_64.m4s
130339	3/seg_dash_track10_64.m4s
271330	3/seg_dash_track11_64.m4s
76502	3/seg_dash_track12_64.m4s
70988	3/seg_dash_track13_64.m4s
116136	3/seg_dash_track14_64.m4s
133664	3/seg_dash_track15_64.m4s
115008	3/seg_dash_track16_64.m4s
105325	3/seg_dash_track17_64.m4s
25696	3/seg_dash_track2_65.m4s
21246	3/seg_dash_track3_65.m4s
12175	3/seg_dash_track4_65.m4s
14193	3/seg_dash_track5_65.m4s
21307	3/seg_dash_track6_65.m4s
45845	3/seg_dash_track7_65.m4s
45589	3/seg_dash_track8_65.m4s
14931	3/seg_dash_track9_65.m4s
132320	3/seg_dash_track10_65.m4s
318685	3/seg_dash_track11_65.m4s
49025	3/seg_dash_track12_65.m4s
70101	3/seg_dash_track13_65.m4s
128348	3/seg_dash_track14_65.m4s
153048	3/seg_dash_track15_65.m4s
115619	3/seg_dash_track16_65.m4s
97529	3/seg_dash_track17_65.m4s
24248	3/seg_dash_track2_66.m4s
19306	3/seg_dash_track3_66.m4s
11350	3/seg_dash_track4_66.m4s
13972	3/seg_dash_track5_66.m4s
23653	3/seg_dash_track6_66.m4s
46859	3/seg_dash_track7_66.m4s
32618	3/seg_dash_track8_66.m4s
14673	3/seg_dash_track9_66.m4s
128000	3/seg_dash_track10_66.m4s
365326	3/seg_dash_track11_66.m4s
46157	3/seg_dash_track12_66.m4s
60478	3/seg_dash_track13_66.m4s
132767	3/seg_dash_track14_66.m4s
445667	3/seg_dash_track15_66.m4s
171674	3/seg_dash_track16_66.m4s
95546	3/seg_dash_track17_66.m4s
21779	3/seg_dash_track2_67.m4s
20317	3/seg_dash_track3_67.m4s
10270	3/seg_dash_track4_67.m4s
10770	3/seg_dash_track5_67.m4s
20121	3/seg_dash_track6_67.m4s
43832	3/seg_dash_track7_67.m4s
42976	3/seg_dash_track8_67.m4s
15062	3/seg_dash_track9_67.m4s
114119	3/seg_dash_track10_67.m4s
343529	3/seg_dash_track11_67.m4s
242955	3/seg_dash_track12_67.m4s
65410	3/seg_dash_track13_67.m4s
99960	3/seg_dash_track14_67.m4s
245588	3/seg_dash_track15_67.m4s
192737	3/seg_dash_track16_67.m4s
99964	3/seg_dash_track17_67.m4s
21181	3/seg_dash_track2_68.m4s
19555	3/seg_dash_track3_68.m4s
9142	3/seg_dash_track4_68.m4s
9761	3/seg_dash_track5_68.m4s
21121	3/seg_dash_track6_68.m4s
55232	3/seg_dash_track7_68.m4s
120851	3/seg_dash_track8_68.m4s
18531	3/seg_dash_track9_68.m4s
129103	3/seg_dash_track10_68.m4s
182376	3/seg_dash_track11_68.m4s
522102	3/seg_dash_track12_68.m4s
77511	3/seg_dash_track13_68.m4s
122491	3/seg_dash_track14_68.m4s
170420	3/seg_dash_track15_68.m4s
377864	3/seg_dash_track16_68.m4s
142455	3/seg_dash_track17_68.m4s
18004	3/seg_dash_track2_69.m4s
16532	3/seg_dash_track3_69.m4s
7476	3/seg_dash_track4_69.m4s
7942	3/seg_dash_track5_69.m4s
20217	3/seg_dash_track6_69.m4s
64037	3/seg_dash_track7_69.m4s
159683	3/seg_dash_track8_69.m4s
17896	3/seg_dash_track9_69.m4s
124046	3/seg_dash_track10_69.m4s
286261	3/seg_dash_track11_69.m4s
493942	3/seg_dash_track12_69.m4s
53758	3/seg_dash_track13_69.m4s
241749	3/seg_dash_track14_69.m4s
516770	3/seg_dash_track15_69.m4s
332858	3/seg_dash_track16_69.m4s
228179	3/seg_dash_track17_69.m4s
18039	3/seg_dash_track2_70.m4s
17551	3/seg_dash_track3_70.m4s
7380	3/seg_dash_track4_70.m4s
7075	3/seg_dash_track5_70.m4s
21661	3/seg_dash_track6_70.m4s
48832	3/seg_dash_track7_70.m4s
196848	3/seg_dash_track8_70.m4s
18004	3/seg_dash_track9_70.m4s
122175	3/seg_dash_track10_70.m4s
282381	3/seg_dash_track11_70.m4s
270955	3/seg_dash_track12_70.m4s
67509	3/seg_dash_track13_70.m4s
139912	3/seg_dash_track14_70.m4s
325810	3/seg_dash_track15_70.m4s
334983	3/seg_dash_track16_70.m4s
172844	3/seg_dash_track17_70.m4s
17313	3/seg_dash_track2_71.m4s
16837	3/seg_dash_track3_71.m4s
9568	3/seg_dash_track4_71.m4s
8583	3/seg_dash_track5_71.m4s
21261	3/seg_dash_track6_71.m4s
52757	3/seg_dash_track7_71.m4s
233463	3/seg_dash_track8_71.m4s
23348	3/seg_dash_track9_71.m4s
125477	3/seg_dash_track10_71.m4s
260837	3/seg_dash_track11_71.m4s
205941	3/seg_dash_track12_71.m4s
89636	3/seg_dash_track13_71.m4s
139282	3/seg_dash_track14_71.m4s
216514	3/seg_dash_track15_71.m4s
268580	3/seg_dash_track16_71.m4s
156497	3/seg_dash_track17_71.m4s
17362	3/seg_dash_track2_72.m4s
32736	3/seg_dash_track3_72.m4s
39842	3/seg_dash_track4_72.m4s
9950	3/seg_dash_track5_72.m4s
20701	3/seg_dash_track6_72.m4s
81412	3/seg_dash_track7_72.m4s
241732	3/seg_dash_track8_72.m4s
27363	3/seg_dash_track9_72.m4s
120900	3/seg_dash_track10_72.m4s
238370	3/seg_dash_track11_72.m4s
53977	3/seg_dash_track12_72.m4s
122651	3/seg_dash_track13_72.m4s
166883	3/seg_dash_track14_72.m4s
174063	3/seg_dash_track15_72.m4s
165659	3/seg_dash_track16_72.m4s
190939	3/seg_dash_track17_72.m4s
13483	3/seg_dash_track2_73.m4s
57115	3/seg_dash_track3_73.m4s
99791	3/seg_dash_track4_73.m4s
8194	3/seg_dash_track5_73.m4s
17838	3/seg_dash_track6_73.m4s
110901	3/seg_dash_track7_73.m4s
196194	3/seg_dash_track8_73.m4s
34560	3/seg_dash_track9_73.m4s
112229	3/seg_dash_track10_73.m4s
231445	3/seg_dash_track11_73.m4s
46053	3/seg_dash_track12_73.m4s
119791	3/seg_dash_track13_73.m4s
167814	3/seg_dash_track14_73.m4s
166443	3/seg_dash_track15_73.m4s
178419	3/seg_dash_track16_73.m4s
176449	3/seg_dash_track17_73.m4s
13182	3/seg_dash_track2_74.m4s
129386	3/seg_dash_track3_74.m4s
179441	3/seg_dash_track4_74.m4s
31148	3/seg_dash_track5_74.m4s
17159	3/seg_dash_track6_74.m4s
124728	3/seg_dash_track7_74.m4s
149022	3/seg_dash_track8_74.m4s
62951	3/seg_dash_track9_74.m4s
99589	3/seg_dash_track10_74.m4s
212134	3/seg_dash_track11_74.m4s
46005	3/seg_dash_track12_74.m4s
97427	3/seg_dash_track13_74.m4s
145995	3/seg_dash_track14_74.m4s
162208	3/seg_dash_track15_74.m4s
146867	3/seg_dash_track16_74.m4s
148676	3/seg_dash_track17_74.m4s
101166	3/seg_dash_track2_75.m4s
248701	3/seg_dash_track3_75.m4s
180633	3/seg_dash_track4_75.m4s
183560	3/seg_dash_track5_75.m4s
25531	3/seg_dash_track6_75.m4s
150023	3/seg_dash_track7_75.m4s
163901	3/seg_dash_track8_75.m4s
93693	3/seg_dash_track9_75.m4s
88653	3/seg_dash_track10_75.m4s
302604	3/seg_dash_track11_75.m4s
161825	3/seg_dash_track12_75.m4s
71474	3/seg_dash_track13_75.m4s
138485	3/seg_dash_track14_75.m4s
196971	3/seg_dash_track15_75.m4s
133741	3/seg_dash_track16_75.m4s
119768	3/seg_dash_track17_75.m4s
217420	3/seg_dash_track2_76.m4s
213708	3/seg_dash_track3_76.m4s
98621	3/seg_dash_track4_76.m4s
179568	3/seg_dash_track5_76.m4s
179178	3/seg_dash_track6_76.m4s
158748	3/seg_dash_track7_76.m4s
160304	3/seg_dash_track8_76.m4s
161433	3/seg_dash_track9_76.m4s
85213	3/seg_dash_track10_76.m4s
290274	3/seg_dash_track11_76.m4s
207538	3/seg_dash_track12_76.m4s
61002	3/seg_dash_track13_76.m4s
108619	3/seg_dash_track14_76.m4s
276895	3/seg_dash_track15_76.m4s
162948	3/seg_dash_track16_76.m4s
75778	3/seg_dash_track17_76.m4s
239600	3/seg_dash_track2_77.m4s
194137	3/seg_dash_track3_77.m4s
64346	3/seg_dash_track4_77.m4s
123769	3/seg_dash_track5_77.m4s
278216	3/seg_dash_track6_77.m4s
146228	3/seg_dash_track7_77.m4s
205094	3/seg_dash_track8_77.m4s
155842	3/seg_dash_track9_77.m4s
118441	3/seg_dash_track10_77.m4s
197133	3/seg_dash_track11_77.m4s
108896	3/seg_dash_track12_77.m4s
45558	3/seg_dash_track13_77.m4s
74003	3/seg_dash_track14_77.m4s
244673	3/seg_dash_track15_77.m4s
198611	3/seg_dash_track16_77.m4s
75631	3/seg_dash_track17_77.m4s
237941	3/seg_dash_track2_78.m4s
178239	3/seg_dash_track3_78.m4s
51125	3/seg_dash_track4_78.m4s
100961	3/seg_dash_track5_78.m4s
327753	3/seg_dash_track6_78.m4s
140274	3/seg_dash_track7_78.m4s
155841	3/seg_dash_track8_78.m4s
121111	3/seg_dash_track9_78.m4s
185876	3/seg_dash_track10_78.m4s
203826	3/seg_dash_track11_78.m4s
38572	3/seg_dash_track12_78.m4s
48748	3/seg_dash_track13_78.m4s
126728	3/seg_dash_track14_78.m4s
317350	3/seg_dash_track15_78.m4s
155247	3/seg_dash_track16_78.m4s
101776	3/seg_dash_track17_78.m4s
226183	3/seg_dash_track2_79.m4s
213157	3/seg_dash_track3_79.m4s
93623	3/seg_dash_track4_79.m4s
140016	3/seg_dash_track5_79.m4s
210615	3/seg_dash_track6_79.m4s
148669	3/seg_dash_track7_79.m4s
112335	3/seg_dash_track8_79.m4s
112056	3/seg_dash_track9_79.m4s
190225	3/seg_dash_track10_79.m4s
179955	3/seg_dash_track11_79.m4s
22640	3/seg_dash_track12_79.m4s
45279	3/seg_dash_track13_79.m4s
243091	3/seg_dash_track14_79.m4s
273910	3/seg_dash_track15_79.m4s
97646	3/seg_dash_track16_79.m4s
86849	3/seg_dash_track17_79.m4s
214414	3/seg_dash_track2_80.m4s
212905	3/seg_dash_track3_80.m4s
54882	3/seg_dash_track4_80.m4s
97030	3/seg_dash_track5_80.m4s
199114	3/seg_dash_track6_80.m4s
162132	3/seg_dash_track7_80.m4s
126968	3/seg_dash_track8_80.m4s
88352	3/seg_dash_track9_80.m4s
206546	3/seg_dash_track10_80.m4s
159810	3/seg_dash_track11_80.m4s
27388	3/seg_dash_track12_80.m4s
44946	3/seg_dash_track13_80.m4s
149016	3/seg_dash_track14_80.m4s
221683	3/seg_dash_track15_80.m4s
205692	3/seg_dash_track16_80.m4s
94770	3/seg_dash_track17_80.m4s
276160	3/seg_dash_track2_81.m4s
272286	3/seg_dash_track3_81.m4s
91434	3/seg_dash_track4_81.m4s
156275	3/seg_dash_track5_81.m4s
249679	3/seg_dash_track6_81.m4s
239617	3/seg_dash_track7_81.m4s
178831	3/seg_dash_track8_81.m4s
95163	3/seg_dash_track9_81.m4s
220477	3/seg_dash_track10_81.m4s
213995	3/seg_dash_track11_81.m4s
99800	3/seg_dash_track12_81.m4s
54908	3/seg_dash_track13_81.m4s
106028	3/seg_dash_track14_81.m4s
94924	3/seg_dash_track15_81.m4s
229035	3/seg_dash_track16_81.m4s
72016	3/seg_dash_track17_81.m4s
231655	3/seg_dash_track2_82.m4s
282463	3/seg_dash_track3_82.m4s
181529	3/seg_dash_track4_82.m4s
178447	3/seg_dash_track5_82.m4s
150063	3/seg_dash_track6_82.m4s
205091	3/seg_dash_track7_82.m4s
199734	3/seg_dash_track8_82.m4s
54716	3/seg_dash_track9_82.m4s
133741	3/seg_dash_track10_82.m4s
223496	3/seg_dash_track11_82.m4s
91481	3/seg_dash_track12_82.m4s
61583	3/seg_dash_track13_82.m4s
139888	3/seg_dash_track14_82.m4s
176340	3/seg_dash_track15_82.m4s
182187	3/seg_dash_track16_82.m4s
84574	3/seg_dash_track17_82.m4s
51564	3/seg_dash_track2_83.m4s
33649	3/seg_dash_track3_83.m4s
84837	3/seg_dash_track4_83.m4s
78803	3/seg_dash_track5_83.m4s
70541	3/seg_dash_track6_83.m4s
48419	3/seg_dash_track7_83.m4s
76862	3/seg_dash_track8_83.m4s
85586	3/seg_dash_track9_83.m4s
99745	3/seg_dash_track10_83.m4s
77000	3/seg_dash_track11_83.m4s
85024	3/seg_dash_track12_83.m4s
132490	3/seg_dash_track13_83.m4s
121206	3/seg_dash_track14_83.m4s
173867	3/seg_dash_track15_83.m4s
185275	3/seg_dash_track16_83.m4s
108772	3/seg_dash_track17_83.m4s
70392	3/seg_dash_track2_84.m4s
25062	3/seg_dash_track3_84.m4s
25580	3/seg_dash_track4_84.m4s
60002	3/seg_dash_track5_84.m4s
53375	3/seg_dash_track6_84.m4s
43451	3/seg_dash_track7_84.m4s
29147	3/seg_dash_track8_84.m4s
36389	3/seg_dash_track9_84.m4s
69371	3/seg_dash_track10_84.m4s
61105	3/seg_dash_track11_84.m4s
63214	3/seg_dash_track12_84.m4s
67659	3/seg_dash_track13_84.m4s
64824	3/seg_dash_track14_84.m4s
50948	3/seg_dash_track15_84.m4s
80754	3/seg_dash_track16_84.m4s
70070	3/seg_dash_track17_84.m4s
107200	3/seg_dash_track2_85.m4s
79536	3/seg_dash_track3_85.m4s
36359	3/seg_dash_track4_85.m4s
37608	3/seg_dash_track5_85.m4s
84020	3/seg_dash_track6_85.m4s
132910	3/seg_dash_track7_85.m4s
36310	3/seg_dash_track8_85.m4s
27191	3/seg_dash_track9_85.m4s
143106	3/seg_dash_track10_85.m4s
258818	3/seg_dash_track11_85.m4s
230062	3/seg_dash_track12_85.m4s
86043	3/seg_dash_track13_85.m4s
148886	3/seg_dash_track14_85.m4s
264461	3/seg_dash_track15_85.m4s
225522	3/seg_dash_track16_85.m4s
130910	3/seg_dash_track17_85.m4s
11830	3/seg_dash_track2_86.m4s
17445	3/seg_dash_track3_86.m4s
9988	3/seg_dash_track4_86.m4s
7138	3/seg_dash_track5_86.m4s
18922	3/seg_dash_track6_86.m4s
36906	3/seg_dash_track7_86.m4s
23591	3/seg_dash_track8_86.m4s
10266	3/seg_dash_track9_86.m4s
126449	3/seg_dash_track10_86.m4s
194036	3/seg_dash_track11_86.m4s
246284	3/seg_dash_track12_86.m4s
54145	3/seg_dash_track13_86.m4s
63159	3/seg_dash_track14_86.m4s
114298	3/seg_dash_track15_86.m4s
183119	3/seg_dash_track16_86.m4s
68296	3/seg_dash_track17_86.m4s
14008	3/seg_dash_track2_87.m4s
19728	3/seg_dash_track3_87.m4s
9316	3/seg_dash_track4_87.m4s
7610	3/seg_dash_track5_87.m4s
22002	3/seg_dash_track6_87.m4s
34960	3/seg_dash_track7_87.m4s
28006	3/seg_dash_track8_87.m4s
11012	3/seg_dash_track9_87.m4s
106395	3/seg_dash_track10_87.m4s
169842	3/seg_dash_track11_87.m4s
318062	3/seg_dash_track12_87.m4s
55717	3/seg_dash_track13_87.m4s
71790	3/seg_dash_track14_87.m4s
128838	3/seg_dash_track15_87.m4s
257113	3/seg_dash_track16_87.m4s
80362	3/seg_dash_track17_87.m4s
13656	3/seg_dash_track2_88.m4s
18403	3/seg_dash_track3_88.m4s
8982	3/seg_dash_track4_88.m4s
7729	3/seg_dash_track5_88.m4s
19210	3/seg_dash_track6_88.m4s
26664	3/seg_dash_track7_88.m4s
36176	3/seg_dash_track8_88.m4s
11922	3/seg_dash_track9_88.m4s
