20068	4/seg_dash_track14_44.m4s
15997	4/seg_dash_track15_44.m4s
14091	4/seg_dash_track16_44.m4s
19564	4/seg_dash_track17_44.m4s
101245	4/seg_dash_track2_45.m4s
79645	4/seg_dash_track3_45.m4s
43840	4/seg_dash_track4_45.m4s
55725	4/seg_dash_track5_45.m4s
39632	4/seg_dash_track6_45.m4s
45982	4/seg_dash_track7_45.m4s
65947	4/seg_dash_track8_45.m4s
55461	4/seg_dash_track9_45.m4s
259354	4/seg_dash_track10_45.m4s
91349	4/seg_dash_track11_45.m4s
66445	4/seg_dash_track12_45.m4s
57331	4/seg_dash_track13_45.m4s
25342	4/seg_dash_track14_45.m4s
21182	4/seg_dash_track15_45.m4s
20379	4/seg_dash_track16_45.m4s
24219	4/seg_dash_track17_45.m4s
73658	4/seg_dash_track2_46.m4s
51003	4/seg_dash_track3_46.m4s
23761	4/seg_dash_track4_46.m4s
29035	4/seg_dash_track5_46.m4s
42005	4/seg_dash_track6_46.m4s
48657	4/seg_dash_track7_46.m4s
61711	4/seg_dash_track8_46.m4s
53818	4/seg_dash_track9_46.m4s
231636	4/seg_dash_track10_46.m4s
107172	4/seg_dash_track11_46.m4s
70770	4/seg_dash_track12_46.m4s
54593	4/seg_dash_track13_46.m4s
23087	4/seg_dash_track14_46.m4s
22156	4/seg_dash_track15_46.m4s
28081	4/seg_dash_track16_46.m4s
21535	4/seg_dash_track17_46.m4s
134032	4/seg_dash_track2_47.m4s
100168	4/seg_dash_track3_47.m4s
29980	4/seg_dash_track4_47.m4s
35215	4/seg_dash_track5_47.m4s
44682	4/seg_dash_track6_47.m4s
50945	4/seg_dash_track7_47.m4s
65109	4/seg_dash_track8_47.m4s
59030	4/seg_dash_track9_47.m4s
223601	4/seg_dash_track10_47.m4s
149001	4/seg_dash_track11_47.m4s
79084	4/seg_dash_track12_47.m4s
58474	4/seg_dash_track13_47.m4s
27787	4/seg_dash_track14_47.m4s
24432	4/seg_dash_track15_47.m4s
29695	4/seg_dash_track16_47.m4s
27321	4/seg_dash_track17_47.m4s
60138	4/seg_dash_track2_48.m4s
49713	4/seg_dash_track3_48.m4s
15982	4/seg_dash_track4_48.m4s
14328	4/seg_dash_track5_48.m4s
40418	4/seg_dash_track6_48.m4s
48436	4/seg_dash_track7_48.m4s
58585	4/seg_dash_track8_48.m4s
54224	4/seg_dash_track9_48.m4s
153296	4/seg_dash_track10_48.m4s
158466	4/seg_dash_track11_48.m4s
84546	4/seg_dash_track12_48.m4s
51505	4/seg_dash_track13_48.m4s
25461	4/seg_dash_track14_48.m4s
28272	4/seg_dash_track15_48.m4s
27963	4/seg_dash_track16_48.m4s
19364	4/seg_dash_track17_48.m4s
78999	4/seg_dash_track2_49.m4s
70352	4/seg_dash_track3_49.m4s
21611	4/seg_dash_track4_49.m4s
18805	4/seg_dash_track5_49.m4s
36814	4/seg_dash_track6_49.m4s
46192	4/seg_dash_track7_49.m4s
58894	4/seg_dash_track8_49.m4s
51678	4/seg_dash_track9_49.m4s
99792	4/seg_dash_track10_49.m4s
159163	4/seg_dash_track11_49.m4s
72301	4/seg_dash_track12_49.m4s
44229	4/seg_dash_track13_49.m4s
16418	4/seg_dash_track14_49.m4s
18047	4/seg_dash_track15_49.m4s
17930	4/seg_dash_track16_49.m4s
13668	4/seg_dash_track17_49.m4s
51812	4/seg_dash_track2_50.m4s
48672	4/seg_dash_track3_50.m4s
22486	4/seg_dash_track4_50.m4s
21944	4/seg_dash_track5_50.m4s
48224	4/seg_dash_track6_50.m4s
57161	4/seg_dash_track7_50.m4s
66161	4/seg_dash_track8_50.m4s
65958	4/seg_dash_track9_50.m4s
95073	4/seg_dash_track10_50.m4s
166273	4/seg_dash_track11_50.m4s
100688	4/seg_dash_track12_50.m4s
60727	4/seg_dash_track13_50.m4s
21224	4/seg_dash_track14_50.m4s
20831	4/seg_dash_track15_50.m4s
12723	4/seg_dash_track16_50.m4s
11563	4/seg_dash_track17_50.m4s
64459	4/seg_dash_track2_51.m4s
71183	4/seg_dash_track3_51.m4s
33892	4/seg_dash_track4_51.m4s
34184	4/seg_dash_track5_51.m4s
69700	4/seg_dash_track6_51.m4s
67725	4/seg_dash_track7_51.m4s
89256	4/seg_dash_track8_51.m4s
90667	4/seg_dash_track9_51.m4s
86606	4/seg_dash_track10_51.m4s
164728	4/seg_dash_track11_51.m4s
75971	4/seg_dash_track12_51.m4s
79207	4/seg_dash_track13_51.m4s
18897	4/seg_dash_track14_51.m4s
15607	4/seg_dash_track15_51.m4s
14941	4/seg_dash_track16_51.m4s
17810	4/seg_dash_track17_51.m4s
36508	4/seg_dash_track2_52.m4s
36062	4/seg_dash_track3_52.m4s
23623	4/seg_dash_track4_52.m4s
27189	4/seg_dash_track5_52.m4s
89006	4/seg_dash_track6_52.m4s
70631	4/seg_dash_track7_52.m4s
92783	4/seg_dash_track8_52.m4s
95871	4/seg_dash_track9_52.m4s
75240	4/seg_dash_track10_52.m4s
112519	4/seg_dash_track11_52.m4s
84487	4/seg_dash_track12_52.m4s
92273	4/seg_dash_track13_52.m4s
20902	4/seg_dash_track14_52.m4s
19926	4/seg_dash_track15_52.m4s
21388	4/seg_dash_track16_52.m4s
22715	4/seg_dash_track17_52.m4s
40544	4/seg_dash_track2_53.m4s
35514	4/seg_dash_track3_53.m4s
35001	4/seg_dash_track4_53.m4s
40867	4/seg_dash_track5_53.m4s
96724	4/seg_dash_track6_53.m4s
92737	4/seg_dash_track7_53.m4s
92663	4/seg_dash_track8_53.m4s
111882	4/seg_dash_track9_53.m4s
78806	4/seg_dash_track10_53.m4s
86782	4/seg_dash_track11_53.m4s
104292	4/seg_dash_track12_53.m4s
99929	4/seg_dash_track13_53.m4s
28079	4/seg_dash_track14_53.m4s
25989	4/seg_dash_track15_53.m4s
25515	4/seg_dash_track16_53.m4s
27700	4/seg_dash_track17_53.m4s
48232	4/seg_dash_track2_54.m4s
43865	4/seg_dash_track3_54.m4s
28363	4/seg_dash_track4_54.m4s
22459	4/seg_dash_track5_54.m4s
101375	4/seg_dash_track6_54.m4s
93566	4/seg_dash_track7_54.m4s
96838	4/seg_dash_track8_54.m4s
88594	4/seg_dash_track9_54.m4s
91415	4/seg_dash_track10_54.m4s
120792	4/seg_dash_track11_54.m4s
175913	4/seg_dash_track12_54.m4s
81148	4/seg_dash_track13_54.m4s
45489	4/seg_dash_track14_54.m4s
50589	4/seg_dash_track15_54.m4s
54325	4/seg_dash_track16_54.m4s
41754	4/seg_dash_track17_54.m4s
46044	4/seg_dash_track2_55.m4s
48252	4/seg_dash_track3_55.m4s
19601	4/seg_dash_track4_55.m4s
18137	4/seg_dash_track5_55.m4s
86147	4/seg_dash_track6_55.m4s
83336	4/seg_dash_track7_55.m4s
88919	4/seg_dash_track8_55.m4s
77061	4/seg_dash_track9_55.m4s
127985	4/seg_dash_track10_55.m4s
145845	4/seg_dash_track11_55.m4s
132135	4/seg_dash_track12_55.m4s
94360	4/seg_dash_track13_55.m4s
116474	4/seg_dash_track14_55.m4s
128059	4/seg_dash_track15_55.m4s
116635	4/seg_dash_track16_55.m4s
105945	4/seg_dash_track17_55.m4s
49973	4/seg_dash_track2_56.m4s
54695	4/seg_dash_track3_56.m4s
19259	4/seg_dash_track4_56.m4s
17906	4/seg_dash_track5_56.m4s
64276	4/seg_dash_track6_56.m4s
79859	4/seg_dash_track7_56.m4s
78820	4/seg_dash_track8_56.m4s
74527	4/seg_dash_track9_56.m4s
92599	4/seg_dash_track10_56.m4s
98634	4/seg_dash_track11_56.m4s
96537	4/seg_dash_track12_56.m4s
99843	4/seg_dash_track13_56.m4s
83633	4/seg_dash_track14_56.m4s
93291	4/seg_dash_track15_56.m4s
83869	4/seg_dash_track16_56.m4s
80197	4/seg_dash_track17_56.m4s
44805	4/seg_dash_track2_57.m4s
45716	4/seg_dash_track3_57.m4s
16233	4/seg_dash_track4_57.m4s
15473	4/seg_dash_track5_57.m4s
56120	4/seg_dash_track6_57.m4s
68764	4/seg_dash_track7_57.m4s
75658	4/seg_dash_track8_57.m4s
40293	4/seg_dash_track9_57.m4s
74417	4/seg_dash_track10_57.m4s
77705	4/seg_dash_track11_57.m4s
100944	4/seg_dash_track12_57.m4s
59611	4/seg_dash_track13_57.m4s
64817	4/seg_dash_track14_57.m4s
76961	4/seg_dash_track15_57.m4s
70709	4/seg_dash_track16_57.m4s
66433	4/seg_dash_track17_57.m4s
38911	4/seg_dash_track2_58.m4s
40293	4/seg_dash_track3_58.m4s
16709	4/seg_dash_track4_58.m4s
16053	4/seg_dash_track5_58.m4s
52691	4/seg_dash_track6_58.m4s
61681	4/seg_dash_track7_58.m4s
70079	4/seg_dash_track8_58.m4s
38281	4/seg_dash_track9_58.m4s
76458	4/seg_dash_track10_58.m4s
63169	4/seg_dash_track11_58.m4s
83564	4/seg_dash_track12_58.m4s
71229	4/seg_dash_track13_58.m4s
60206	4/seg_dash_track14_58.m4s
66444	4/seg_dash_track15_58.m4s
62400	4/seg_dash_track16_58.m4s
63099	4/seg_dash_track17_58.m4s
44849	4/seg_dash_track2_59.m4s
46397	4/seg_dash_track3_59.m4s
17564	4/seg_dash_track4_59.m4s
17325	4/seg_dash_track5_59.m4s
56200	4/seg_dash_track6_59.m4s
67263	4/seg_dash_track7_59.m4s
69170	4/seg_dash_track8_59.m4s
40848	4/seg_dash_track9_59.m4s
76473	4/seg_dash_track10_59.m4s
68323	4/seg_dash_track11_59.m4s
89717	4/seg_dash_track12_59.m4s
83936	4/seg_dash_track13_59.m4s
60093	4/seg_dash_track14_59.m4s
68373	4/seg_dash_track15_59.m4s
66164	4/seg_dash_track16_59.m4s
61613	4/seg_dash_track17_59.m4s
44929	4/seg_dash_track2_60.m4s
44685	4/seg_dash_track3_60.m4s
17185	4/seg_dash_track4_60.m4s
17295	4/seg_dash_track5_60.m4s
54221	4/seg_dash_track6_60.m4s
62906	4/seg_dash_track7_60.m4s
65489	4/seg_dash_track8_60.m4s
39338	4/seg_dash_track9_60.m4s
85321	4/seg_dash_track10_60.m4s
66746	4/seg_dash_track11_60.m4s
88962	4/seg_dash_track12_60.m4s
86811	4/seg_dash_track13_60.m4s
58218	4/seg_dash_track14_60.m4s
65037	4/seg_dash_track15_60.m4s
61726	4/seg_dash_track16_60.m4s
63104	4/seg_dash_track17_60.m4s
42158	4/seg_dash_track2_61.m4s
41481	4/seg_dash_track3_61.m4s
16210	4/seg_dash_track4_61.m4s
16170	4/seg_dash_track5_61.m4s
59773	4/seg_dash_track6_61.m4s
68874	4/seg_dash_track7_61.m4s
69926	4/seg_dash_track8_61.m4s
53220	4/seg_dash_track9_61.m4s
89735	4/seg_dash_track10_61.m4s
70508	4/seg_dash_track11_61.m4s
97226	4/seg_dash_track12_61.m4s
102867	4/seg_dash_track13_61.m4s
67532	4/seg_dash_track14_61.m4s
69737	4/seg_dash_track15_61.m4s
60693	4/seg_dash_track16_61.m4s
66791	4/seg_dash_track17_61.m4s
38361	4/seg_dash_track2_62.m4s
39288	4/seg_dash_track3_62.m4s
15745	4/seg_dash_track4_62.m4s
16312	4/seg_dash_track5_62.m4s
56905	4/seg_dash_track6_62.m4s
66104	4/seg_dash_track7_62.m4s
66434	4/seg_dash_track8_62.m4s
45038	4/seg_dash_track9_62.m4s
89247	4/seg_dash_track10_62.m4s
68803	4/seg_dash_track11_62.m4s
88854	4/seg_dash_track12_62.m4s
110525	4/seg_dash_track13_62.m4s
60047	4/seg_dash_track14_62.m4s
58806	4/seg_dash_track15_62.m4s
52693	4/seg_dash_track16_62.m4s
58868	4/seg_dash_track17_62.m4s
42286	4/seg_dash_track2_63.m4s
43373	4/seg_dash_track3_63.m4s
15920	4/seg_dash_track4_63.m4s
16803	4/seg_dash_track5_63.m4s
59442	4/seg_dash_track6_63.m4s
73160	4/seg_dash_track7_63.m4s
68026	4/seg_dash_track8_63.m4s
45940	4/seg_dash_track9_63.m4s
95764	4/seg_dash_track10_63.m4s
80521	4/seg_dash_track11_63.m4s
100576	4/seg_dash_track12_63.m4s
116637	4/seg_dash_track13_63.m4s
60323	4/seg_dash_track14_63.m4s
60325	4/seg_dash_track15_63.m4s
51407	4/seg_dash_track16_63.m4s
60432	4/seg_dash_track17_63.m4s
42794	4/seg_dash_track2_64.m4s
44092	4/seg_dash_track3_64.m4s
17697	4/seg_dash_track4_64.m4s
17755	4/seg_dash_track5_64.m4s
62130	4/seg_dash_track6_64.m4s
69724	4/seg_dash_track7_64.m4s
66509	4/seg_dash_track8_64.m4s
48234	4/seg_dash_track9_64.m4s
114894	4/seg_dash_track10_64.m4s
86323	4/seg_dash_track11_64.m4s
119196	4/seg_dash_track12_64.m4s
133328	4/seg_dash_track13_64.m4s
66166	4/seg_dash_track14_64.m4s
60540	4/seg_dash_track15_64.m4s
53070	4/seg_dash_track16_64.m4s
63445	4/seg_dash_track17_64.m4s
45753	4/seg_dash_track2_65.m4s
47015	4/seg_dash_track3_65.m4s
18030	4/seg_dash_track4_65.m4s
17838	4/seg_dash_track5_65.m4s
62957	4/seg_dash_track6_65.m4s
68393	4/seg_dash_track7_65.m4s
64162	4/seg_dash_track8_65.m4s
49712	4/seg_dash_track9_65.m4s
105029	4/seg_dash_track10_65.m4s
91096	4/seg_dash_track11_65.m4s
117619	4/seg_dash_track12_65.m4s
148354	4/seg_dash_track13_65.m4s
66403	4/seg_dash_track14_65.m4s
57380	4/seg_dash_track15_65.m4s
49284	4/seg_dash_track16_65.m4s
61639	4/seg_dash_track17_65.m4s
45947	4/seg_dash_track2_66.m4s
48936	4/seg_dash_track3_66.m4s
18661	4/seg_dash_track4_66.m4s
18464	4/seg_dash_track5_66.m4s
68324	4/seg_dash_track6_66.m4s
74351	4/seg_dash_track7_66.m4s
64111	4/seg_dash_track8_66.m4s
51557	4/seg_dash_track9_66.m4s
107773	4/seg_dash_track10_66.m4s
101869	4/seg_dash_track11_66.m4s
132146	4/seg_dash_track12_66.m4s
151251	4/seg_dash_track13_66.m4s
79169	4/seg_dash_track14_66.m4s
62214	4/seg_dash_track15_66.m4s
50129	4/seg_dash_track16_66.m4s
68585	4/seg_dash_track17_66.m4s
46827	4/seg_dash_track2_67.m4s
49738	4/seg_dash_track3_67.m4s
18031	4/seg_dash_track4_67.m4s
18309	4/seg_dash_track5_67.m4s
87009	4/seg_dash_track6_67.m4s
84175	4/seg_dash_track7_67.m4s
65727	4/seg_dash_track8_67.m4s
57452	4/seg_dash_track9_67.m4s
120274	4/seg_dash_track10_67.m4s
132250	4/seg_dash_track11_67.m4s
144459	4/seg_dash_track12_67.m4s
133292	4/seg_dash_track13_67.m4s
84489	4/seg_dash_track14_67.m4s
54950	4/seg_dash_track15_67.m4s
32508	4/seg_dash_track16_67.m4s
46670	4/seg_dash_track17_67.m4s
35729	4/seg_dash_track2_68.m4s
37773	4/seg_dash_track3_68.m4s
12076	4/seg_dash_track4_68.m4s
11830	4/seg_dash_track5_68.m4s
98921	4/seg_dash_track6_68.m4s
92913	4/seg_dash_track7_68.m4s
67691	4/seg_dash_track8_68.m4s
65553	4/seg_dash_track9_68.m4s
181774	4/seg_dash_track10_68.m4s
178453	4/seg_dash_track11_68.m4s
118820	4/seg_dash_track12_68.m4s
68296	4/seg_dash_track13_68.m4s
38134	4/seg_dash_track14_68.m4s
26956	4/seg_dash_track15_68.m4s
18712	4/seg_dash_track16_68.m4s
13958	4/seg_dash_track17_68.m4s
28477	4/seg_dash_track2_69.m4s
28935	4/seg_dash_track3_69.m4s
12273	4/seg_dash_track4_69.m4s
11958	4/seg_dash_track5_69.m4s
106233	4/seg_dash_track6_69.m4s
104567	4/seg_dash_track7_69.m4s
75284	4/seg_dash_track8_69.m4s
69079	4/seg_dash_track9_69.m4s
143957	4/seg_dash_track10_69.m4s
190214	4/seg_dash_track11_69.m4s
119600	4/seg_dash_track12_69.m4s
71768	4/seg_dash_track13_69.m4s
15278	4/seg_dash_track14_69.m4s
17759	4/seg_dash_track15_69.m4s
17366	4/seg_dash_track16_69.m4s
12927	4/seg_dash_track17_69.m4s
27111	4/seg_dash_track2_70.m4s
16107	4/seg_dash_track3_70.m4s
11199	4/seg_dash_track4_70.m4s
10577	4/seg_dash_track5_70.m4s
104841	4/seg_dash_track6_70.m4s
98977	4/seg_dash_track7_70.m4s
97234	4/seg_dash_track8_70.m4s
86191	4/seg_dash_track9_70.m4s
79659	4/seg_dash_track10_70.m4s
163843	4/seg_dash_track11_70.m4s
146343	4/seg_dash_track12_70.m4s
156495	4/seg_dash_track13_70.m4s
22869	4/seg_dash_track14_70.m4s
33835	4/seg_dash_track15_70.m4s
49252	4/seg_dash_track16_70.m4s
38065	4/seg_dash_track17_70.m4s
24334	4/seg_dash_track2_71.m4s
13954	4/seg_dash_track3_71.m4s
13492	4/seg_dash_track4_71.m4s
12095	4/seg_dash_track5_71.m4s
132068	4/seg_dash_track6_71.m4s
110550	4/seg_dash_track7_71.m4s
142056	4/seg_dash_track8_71.m4s
139563	4/seg_dash_track9_71.m4s
102278	4/seg_dash_track10_71.m4s
181415	4/seg_dash_track11_71.m4s
152048	4/seg_dash_track12_71.m4s
131503	4/seg_dash_track13_71.m4s
56665	4/seg_dash_track14_71.m4s
71664	4/seg_dash_track15_71.m4s
60339	4/seg_dash_track16_71.m4s
57828	4/seg_dash_track17_71.m4s
41494	4/seg_dash_track2_72.m4s
36958	4/seg_dash_track3_72.m4s
48910	4/seg_dash_track4_72.m4s
61760	4/seg_dash_track5_72.m4s
138749	4/seg_dash_track6_72.m4s
126483	4/seg_dash_track7_72.m4s
160121	4/seg_dash_track8_72.m4s
183471	4/seg_dash_track9_72.m4s
100075	4/seg_dash_track10_72.m4s
173230	4/seg_dash_track11_72.m4s
167922	4/seg_dash_track12_72.m4s
174625	4/seg_dash_track13_72.m4s
59011	4/seg_dash_track14_72.m4s
65005	4/seg_dash_track15_72.m4s
88786	4/seg_dash_track16_72.m4s
63801	4/seg_dash_track17_72.m4s
80628	4/seg_dash_track2_73.m4s
64839	4/seg_dash_track3_73.m4s
53977	4/seg_dash_track4_73.m4s
67448	4/seg_dash_track5_73.m4s
130606	4/seg_dash_track6_73.m4s
151902	4/seg_dash_track7_73.m4s
115578	4/seg_dash_track8_73.m4s
161903	4/seg_dash_track9_73.m4s
114705	4/seg_dash_track10_73.m4s
157409	4/seg_dash_track11_73.m4s
128188	4/seg_dash_track12_73.m4s
176386	4/seg_dash_track13_73.m4s
66624	4/seg_dash_track14_73.m4s
57588	4/seg_dash_track15_73.m4s
55798	4/seg_dash_track16_73.m4s
52012	4/seg_dash_track17_73.m4s
44209	4/seg_dash_track2_74.m4s
41025	4/seg_dash_track3_74.m4s
45246	4/seg_dash_track4_74.m4s
41036	4/seg_dash_track5_74.m4s
126081	4/seg_dash_track6_74.m4s
115015	4/seg_dash_track7_74.m4s
100605	4/seg_dash_track8_74.m4s
133329	4/seg_dash_track9_74.m4s
113069	4/seg_dash_track10_74.m4s
101730	4/seg_dash_track11_74.m4s
92429	4/seg_dash_track12_74.m4s
156520	4/seg_dash_track13_74.m4s
47448	4/seg_dash_track14_74.m4s
31589	4/seg_dash_track15_74.m4s
41592	4/seg_dash_track16_74.m4s
42474	4/seg_dash_track17_74.m4s
49871	4/seg_dash_track2_75.m4s
33477	4/seg_dash_track3_75.m4s
44191	4/seg_dash_track4_75.m4s
56099	4/seg_dash_track5_75.m4s
132528	4/seg_dash_track6_75.m4s
97752	4/seg_dash_track7_75.m4s
93012	4/seg_dash_track8_75.m4s
115860	4/seg_dash_track9_75.m4s
133423	4/seg_dash_track10_75.m4s
89992	4/seg_dash_track11_75.m4s
94908	4/seg_dash_track12_75.m4s
156445	4/seg_dash_track13_75.m4s
62731	4/seg_dash_track14_75.m4s
37029	4/seg_dash_track15_75.m4s
52332	4/seg_dash_track16_75.m4s
67631	4/seg_dash_track17_75.m4s
64574	4/seg_dash_track2_76.m4s
55868	4/seg_dash_track3_76.m4s
61800	4/seg_dash_track4_76.m4s
62708	4/seg_dash_track5_76.m4s
134422	4/seg_dash_track6_76.m4s
127734	4/seg_dash_track7_76.m4s
116181	4/seg_dash_track8_76.m4s
116123	4/seg_dash_track9_76.m4s
156425	4/seg_dash_track10_76.m4s
114192	4/seg_dash_track11_76.m4s
124646	4/seg_dash_track12_76.m4s
165025	4/seg_dash_track13_76.m4s
90460	4/seg_dash_track14_76.m4s
59448	4/seg_dash_track15_76.m4s
81072	4/seg_dash_track16_76.m4s
103846	4/seg_dash_track17_76.m4s
46407	4/seg_dash_track2_77.m4s
51646	4/seg_dash_track3_77.m4s
53353	4/seg_dash_track4_77.m4s
42869	4/seg_dash_track5_77.m4s
60044	4/seg_dash_track6_77.m4s
125424	4/seg_dash_track7_77.m4s
118775	4/seg_dash_track8_77.m4s
74803	4/seg_dash_track9_77.m4s
92248	4/seg_dash_track10_77.m4s
109797	4/seg_dash_track11_77.m4s
110603	4/seg_dash_track12_77.m4s
99145	4/seg_dash_track13_77.m4s
57177	4/seg_dash_track14_77.m4s
49426	4/seg_dash_track15_77.m4s
60164	4/seg_dash_track16_77.m4s
63919	4/seg_dash_track17_77.m4s
39157	4/seg_dash_track2_78.m4s
46513	4/seg_dash_track3_78.m4s
62539	4/seg_dash_track4_78.m4s
45474	4/seg_dash_track5_78.m4s
51045	4/seg_dash_track6_78.m4s
166674	4/seg_dash_track7_78.m4s
152722	4/seg_dash_track8_78.m4s
72119	4/seg_dash_track9_78.m4s
77578	4/seg_dash_track10_78.m4s
116644	4/seg_dash_track11_78.m4s
109688	4/seg_dash_track12_78.m4s
55766	4/seg_dash_track13_78.m4s
44636	4/seg_dash_track14_78.m4s
44136	4/seg_dash_track15_78.m4s
62419	4/seg_dash_track16_78.m4s
47742	4/seg_dash_track17_78.m4s
14928	4/seg_dash_track2_79.m4s
14787	4/seg_dash_track3_79.m4s
13402	4/seg_dash_track4_79.m4s
15565	4/seg_dash_track5_79.m4s
20436	4/seg_dash_track6_79.m4s
123121	4/seg_dash_track7_79.m4s
106773	4/seg_dash_track8_79.m4s
19726	4/seg_dash_track9_79.m4s
100625	4/seg_dash_track10_79.m4s
82775	4/seg_dash_track11_79.m4s
65289	4/seg_dash_track12_79.m4s
45030	4/seg_dash_track13_79.m4s
37057	4/seg_dash_track14_79.m4s
31926	4/seg_dash_track15_79.m4s
43845	4/seg_dash_track16_79.m4s
39937	4/seg_dash_track17_79.m4s
15000	4/seg_dash_track2_80.m4s
19357	4/seg_dash_track3_80.m4s
19416	4/seg_dash_track4_80.m4s
15846	4/seg_dash_track5_80.m4s
47024	4/seg_dash_track6_80.m4s
91017	4/seg_dash_track7_80.m4s
81218	4/seg_dash_track8_80.m4s
45353	4/seg_dash_track9_80.m4s
137431	4/seg_dash_track10_80.m4s
62836	4/seg_dash_track11_80.m4s
50253	4/seg_dash_track12_80.m4s
42760	4/seg_dash_track13_80.m4s
31922	4/seg_dash_track14_80.m4s
32003	4/seg_dash_track15_80.m4s
35290	4/seg_dash_track16_80.m4s
39504	4/seg_dash_track17_80.m4s
18186	4/seg_dash_track2_81.m4s
23129	4/seg_dash_track3_81.m4s
21699	4/seg_dash_track4_81.m4s
17916	4/seg_dash_track5_81.m4s
67351	4/seg_dash_track6_81.m4s
107582	4/seg_dash_track7_81.m4s
73952	4/seg_dash_track8_81.m4s
69071	4/seg_dash_track9_81.m4s
158295	4/seg_dash_track10_81.m4s
95955	4/seg_dash_track11_81.m4s
50357	4/seg_dash_track12_81.m4s
37157	4/seg_dash_track13_81.m4s
25413	4/seg_dash_track14_81.m4s
27863	4/seg_dash_track15_81.m4s
29093	4/seg_dash_track16_81.m4s
39265	4/seg_dash_track17_81.m4s
18643	4/seg_dash_track2_82.m4s
19958	4/seg_dash_track3_82.m4s
15634	4/seg_dash_track4_82.m4s
15128	4/seg_dash_track5_82.m4s
96148	4/seg_dash_track6_82.m4s
123368	4/seg_dash_track7_82.m4s
72631	4/seg_dash_track8_82.m4s
62669	4/seg_dash_track9_82.m4s
182311	4/seg_dash_track10_82.m4s
98709	4/seg_dash_track11_82.m4s
59245	4/seg_dash_track12_82.m4s
39740	4/seg_dash_track13_82.m4s
26880	4/seg_dash_track14_82.m4s
28213	4/seg_dash_track15_82.m4s
27369	4/seg_dash_track16_82.m4s
33530	4/seg_dash_track17_82.m4s
39480	4/seg_dash_track2_83.m4s
42696	4/seg_dash_track3_83.m4s
28114	4/seg_dash_track4_83.m4s
26179	4/seg_dash_track5_83.m4s
129906	4/seg_dash_track6_83.m4s
161416	4/seg_dash_track7_83.m4s
78605	4/seg_dash_track8_83.m4s
68167	4/seg_dash_track9_83.m4s
165877	4/seg_dash_track10_83.m4s
142788	4/seg_dash_track11_83.m4s
72382	4/seg_dash_track12_83.m4s
47430	4/seg_dash_track13_83.m4s
39601	4/seg_dash_track14_83.m4s
44391	4/seg_dash_track15_83.m4s
31847	4/seg_dash_track16_83.m4s
28525	4/seg_dash_track17_83.m4s
49491	4/seg_dash_track2_84.m4s
50594	4/seg_dash_track3_84.m4s
50110	4/seg_dash_track4_84.m4s
43703	4/seg_dash_track5_84.m4s
138408	4/seg_dash_track6_84.m4s
163177	4/seg_dash_track7_84.m4s
59352	4/seg_dash_track8_84.m4s
73759	4/seg_dash_track9_84.m4s
160989	4/seg_dash_track10_84.m4s
180959	4/seg_dash_track11_84.m4s
51653	4/seg_dash_track12_84.m4s
59535	4/seg_dash_track13_84.m4s
52280	4/seg_dash_track14_84.m4s
67481	4/seg_dash_track15_84.m4s
41663	4/seg_dash_track16_84.m4s
40402	4/seg_dash_track17_84.m4s
48975	4/seg_dash_track2_85.m4s
41244	4/seg_dash_track3_85.m4s
48198	4/seg_dash_track4_85.m4s
45331	4/seg_dash_track5_85.m4s
146528	4/seg_dash_track6_85.m4s
165685	4/seg_dash_track7_85.m4s
64163	4/seg_dash_track8_85.m4s
73642	4/seg_dash_track9_85.m4s
141252	4/seg_dash_track10_85.m4s
173674	4/seg_dash_track11_85.m4s
58298	4/seg_dash_track12_85.m4s
64334	4/seg_dash_track13_85.m4s
71528	4/seg_dash_track14_85.m4s
88723	4/seg_dash_track15_85.m4s
48316	4/seg_dash_track16_85.m4s
44670	4/seg_dash_track17_85.m4s
56625	4/seg_dash_track2_86.m4s
41286	4/seg_dash_track3_86.m4s
40899	4/seg_dash_track4_86.m4s
42138	4/seg_dash_track5_86.m4s
133899	4/seg_dash_track6_86.m4s
153645	4/seg_dash_track7_86.m4s
63875	4/seg_dash_track8_86.m4s
74873	4/seg_dash_track9_86.m4s
142020	4/seg_dash_track10_86.m4s
163733	4/seg_dash_track11_86.m4s
64039	4/seg_dash_track12_86.m4s
68280	4/seg_dash_track13_86.m4s
104762	4/seg_dash_track14_86.m4s
125615	4/seg_dash_track15_86.m4s
73632	4/seg_dash_track16_86.m4s
59647	4/seg_dash_track17_86.m4s
75489	4/seg_dash_track2_87.m4s
57199	4/seg_dash_track3_87.m4s
29540	4/seg_dash_track4_87.m4s
36032	4/seg_dash_track5_87.m4s
122146	4/seg_dash_track6_87.m4s
134834	4/seg_dash_track7_87.m4s
56267	4/seg_dash_track8_87.m4s
67144	4/seg_dash_track9_87.m4s
128972	4/seg_dash_track10_87.m4s
134598	4/seg_dash_track11_87.m4s
62913	4/seg_dash_track12_87.m4s
59956	4/seg_dash_track13_87.m4s
115939	4/seg_dash_track14_87.m4s
128549	4/seg_dash_track15_87.m4s
104484	4/seg_dash_track16_87.m4s
85865	4/seg_dash_track17_87.m4s
82314	4/seg_dash_track2_88.m4s
72859	4/seg_dash_track3_88.m4s
23563	4/seg_dash_track4_88.m4s
34583	4/seg_dash_track5_88.m4s
109185	4/seg_dash_track6_88.m4s
122108	4/seg_dash_track7_88.m4s
48066	4/seg_dash_track8_88.m4s
57840	4/seg_dash_track9_88.m4s
