28873	2/seg_dash_track10_88.m4s
27693	2/seg_dash_track11_88.m4s
14333	2/seg_dash_track12_88.m4s
12822	2/seg_dash_track13_88.m4s
17641	2/seg_dash_track14_88.m4s
19228	2/seg_dash_track15_88.m4s
18438	2/seg_dash_track16_88.m4s
15187	2/seg_dash_track17_88.m4s
14205	2/seg_dash_track2_89.m4s
12482	2/seg_dash_track3_89.m4s
3180	2/seg_dash_track4_89.m4s
4521	2/seg_dash_track5_89.m4s
21415	2/seg_dash_track6_89.m4s
24282	2/seg_dash_track7_89.m4s
9139	2/seg_dash_track8_89.m4s
11148	2/seg_dash_track9_89.m4s
28697	2/seg_dash_track10_89.m4s
30311	2/seg_dash_track11_89.m4s
11361	2/seg_dash_track12_89.m4s
10730	2/seg_dash_track13_89.m4s
12456	2/seg_dash_track14_89.m4s
13781	2/seg_dash_track15_89.m4s
12911	2/seg_dash_track16_89.m4s
10621	2/seg_dash_track17_89.m4s
12356	2/seg_dash_track2_90.m4s
10884	2/seg_dash_track3_90.m4s
3203	2/seg_dash_track4_90.m4s
4504	2/seg_dash_track5_90.m4s
22843	2/seg_dash_track6_90.m4s
22363	2/seg_dash_track7_90.m4s
9032	2/seg_dash_track8_90.m4s
10621	2/seg_dash_track9_90.m4s
38461	2/seg_dash_track10_90.m4s
29529	2/seg_dash_track11_90.m4s
11306	2/seg_dash_track12_90.m4s
10333	2/seg_dash_track13_90.m4s
11766	2/seg_dash_track14_90.m4s
12625	2/seg_dash_track15_90.m4s
12684	2/seg_dash_track16_90.m4s
10141	2/seg_dash_track17_90.m4s
17624	2/seg_dash_track2_91.m4s
14798	2/seg_dash_track3_91.m4s
4683	2/seg_dash_track4_91.m4s
7058	2/seg_dash_track5_91.m4s
36303	2/seg_dash_track6_91.m4s
27370	2/seg_dash_track7_91.m4s
12912	2/seg_dash_track8_91.m4s
17998	2/seg_dash_track9_91.m4s
59344	2/seg_dash_track10_91.m4s
31671	2/seg_dash_track11_91.m4s
16166	2/seg_dash_track12_91.m4s
20744	2/seg_dash_track13_91.m4s
33174	2/seg_dash_track14_91.m4s
24876	2/seg_dash_track15_91.m4s
23448	2/seg_dash_track16_91.m4s
22087	2/seg_dash_track17_91.m4s
13743	2/seg_dash_track2_92.m4s
8953	2/seg_dash_track3_92.m4s
6465	2/seg_dash_track4_92.m4s
6768	2/seg_dash_track5_92.m4s
28345	2/seg_dash_track6_92.m4s
26521	2/seg_dash_track7_92.m4s
13941	2/seg_dash_track8_92.m4s
23202	2/seg_dash_track9_92.m4s
28658	2/seg_dash_track10_92.m4s
25942	2/seg_dash_track11_92.m4s
16182	2/seg_dash_track12_92.m4s
43152	2/seg_dash_track13_92.m4s
21680	2/seg_dash_track14_92.m4s
23621	2/seg_dash_track15_92.m4s
17909	2/seg_dash_track16_92.m4s
16022	2/seg_dash_track17_92.m4s
9198	2/seg_dash_track2_93.m4s
6477	2/seg_dash_track3_93.m4s
8708	2/seg_dash_track4_93.m4s
7873	2/seg_dash_track5_93.m4s
29281	2/seg_dash_track6_93.m4s
28193	2/seg_dash_track7_93.m4s
13948	2/seg_dash_track8_93.m4s
20630	2/seg_dash_track9_93.m4s
26797	2/seg_dash_track10_93.m4s
26924	2/seg_dash_track11_93.m4s
14303	2/seg_dash_track12_93.m4s
29293	2/seg_dash_track13_93.m4s
15229	2/seg_dash_track14_93.m4s
19602	2/seg_dash_track15_93.m4s
11723	2/seg_dash_track16_93.m4s
10144	2/seg_dash_track17_93.m4s
9223	2/seg_dash_track2_94.m4s
8028	2/seg_dash_track3_94.m4s
9631	2/seg_dash_track4_94.m4s
7776	2/seg_dash_track5_94.m4s
28180	2/seg_dash_track6_94.m4s
29389	2/seg_dash_track7_94.m4s
12697	2/seg_dash_track8_94.m4s
17081	2/seg_dash_track9_94.m4s
28688	2/seg_dash_track10_94.m4s
25572	2/seg_dash_track11_94.m4s
11753	2/seg_dash_track12_94.m4s
18745	2/seg_dash_track13_94.m4s
12657	2/seg_dash_track14_94.m4s
13547	2/seg_dash_track15_94.m4s
10424	2/seg_dash_track16_94.m4s
9180	2/seg_dash_track17_94.m4s
7975	2/seg_dash_track2_95.m4s
8430	2/seg_dash_track3_95.m4s
9413	2/seg_dash_track4_95.m4s
8210	2/seg_dash_track5_95.m4s
28621	2/seg_dash_track6_95.m4s
27725	2/seg_dash_track7_95.m4s
10933	2/seg_dash_track8_95.m4s
19234	2/seg_dash_track9_95.m4s
34697	2/seg_dash_track10_95.m4s
24108	2/seg_dash_track11_95.m4s
9599	2/seg_dash_track12_95.m4s
18605	2/seg_dash_track13_95.m4s
9734	2/seg_dash_track14_95.m4s
11848	2/seg_dash_track15_95.m4s
7053	2/seg_dash_track16_95.m4s
7215	2/seg_dash_track17_95.m4s
7165	2/seg_dash_track2_96.m4s
8181	2/seg_dash_track3_96.m4s
6801	2/seg_dash_track4_96.m4s
5243	2/seg_dash_track5_96.m4s
35323	2/seg_dash_track6_96.m4s
22723	2/seg_dash_track7_96.m4s
11683	2/seg_dash_track8_96.m4s
31427	2/seg_dash_track9_96.m4s
39080	2/seg_dash_track10_96.m4s
19186	2/seg_dash_track11_96.m4s
8670	2/seg_dash_track12_96.m4s
24579	2/seg_dash_track13_96.m4s
26000	2/seg_dash_track14_96.m4s
9659	2/seg_dash_track15_96.m4s
5494	2/seg_dash_track16_96.m4s
24030	2/seg_dash_track17_96.m4s
17331	2/seg_dash_track2_97.m4s
17489	2/seg_dash_track3_97.m4s
13968	2/seg_dash_track4_97.m4s
22914	2/seg_dash_track5_97.m4s
54318	2/seg_dash_track6_97.m4s
27949	2/seg_dash_track7_97.m4s
17059	2/seg_dash_track8_97.m4s
53885	2/seg_dash_track9_97.m4s
50200	2/seg_dash_track10_97.m4s
23416	2/seg_dash_track11_97.m4s
12561	2/seg_dash_track12_97.m4s
34702	2/seg_dash_track13_97.m4s
51653	2/seg_dash_track14_97.m4s
32569	2/seg_dash_track15_97.m4s
29099	2/seg_dash_track16_97.m4s
53085	2/seg_dash_track17_97.m4s
12215	2/seg_dash_track2_98.m4s
22539	2/seg_dash_track3_98.m4s
19951	2/seg_dash_track4_98.m4s
15167	2/seg_dash_track5_98.m4s
34670	2/seg_dash_track6_98.m4s
44073	2/seg_dash_track7_98.m4s
33138	2/seg_dash_track8_98.m4s
29236	2/seg_dash_track9_98.m4s
38633	2/seg_dash_track10_98.m4s
31267	2/seg_dash_track11_98.m4s
19242	2/seg_dash_track12_98.m4s
19088	2/seg_dash_track13_98.m4s
43468	2/seg_dash_track14_98.m4s
44261	2/seg_dash_track15_98.m4s
46992	2/seg_dash_track16_98.m4s
50268	2/seg_dash_track17_98.m4s
8213	2/seg_dash_track2_99.m4s
14301	2/seg_dash_track3_99.m4s
11274	2/seg_dash_track4_99.m4s
10817	2/seg_dash_track5_99.m4s
27393	2/seg_dash_track6_99.m4s
35928	2/seg_dash_track7_99.m4s
30338	2/seg_dash_track8_99.m4s
24275	2/seg_dash_track9_99.m4s
28331	2/seg_dash_track10_99.m4s
25425	2/seg_dash_track11_99.m4s
17401	2/seg_dash_track12_99.m4s
15522	2/seg_dash_track13_99.m4s
41908	2/seg_dash_track14_99.m4s
40981	2/seg_dash_track15_99.m4s
45718	2/seg_dash_track16_99.m4s
45279	2/seg_dash_track17_99.m4s
5952	2/seg_dash_track2_100.m4s
7848	2/seg_dash_track3_100.m4s
6732	2/seg_dash_track4_100.m4s
7650	2/seg_dash_track5_100.m4s
21073	2/seg_dash_track6_100.m4s
22948	2/seg_dash_track7_100.m4s
19721	2/seg_dash_track8_100.m4s
18852	2/seg_dash_track9_100.m4s
23896	2/seg_dash_track10_100.m4s
19702	2/seg_dash_track11_100.m4s
12962	2/seg_dash_track12_100.m4s
11672	2/seg_dash_track13_100.m4s
26853	2/seg_dash_track14_100.m4s
27529	2/seg_dash_track15_100.m4s
30226	2/seg_dash_track16_100.m4s
31153	2/seg_dash_track17_100.m4s
4827	2/seg_dash_track2_101.m4s
5003	2/seg_dash_track3_101.m4s
4273	2/seg_dash_track4_101.m4s
6172	2/seg_dash_track5_101.m4s
18755	2/seg_dash_track6_101.m4s
22530	2/seg_dash_track7_101.m4s
17622	2/seg_dash_track8_101.m4s
16689	2/seg_dash_track9_101.m4s
23444	2/seg_dash_track10_101.m4s
23260	2/seg_dash_track11_101.m4s
13578	2/seg_dash_track12_101.m4s
11566	2/seg_dash_track13_101.m4s
20774	2/seg_dash_track14_101.m4s
20606	2/seg_dash_track15_101.m4s
23515	2/seg_dash_track16_101.m4s
23130	2/seg_dash_track17_101.m4s
4372	2/seg_dash_track2_102.m4s
4570	2/seg_dash_track3_102.m4s
4011	2/seg_dash_track4_102.m4s
5480	2/seg_dash_track5_102.m4s
18650	2/seg_dash_track6_102.m4s
23597	2/seg_dash_track7_102.m4s
17930	2/seg_dash_track8_102.m4s
16788	2/seg_dash_track9_102.m4s
34173	2/seg_dash_track10_102.m4s
30101	2/seg_dash_track11_102.m4s
14292	2/seg_dash_track12_102.m4s
12530	2/seg_dash_track13_102.m4s
21794	2/seg_dash_track14_102.m4s
23428	2/seg_dash_track15_102.m4s
22744	2/seg_dash_track16_102.m4s
22342	2/seg_dash_track17_102.m4s
4190	2/seg_dash_track2_103.m4s
4406	2/seg_dash_track3_103.m4s
3877	2/seg_dash_track4_103.m4s
5504	2/seg_dash_track5_103.m4s
16718	2/seg_dash_track6_103.m4s
19657	2/seg_dash_track7_103.m4s
23870	2/seg_dash_track8_103.m4s
17907	2/seg_dash_track9_103.m4s
21152	2/seg_dash_track10_103.m4s
23769	2/seg_dash_track11_103.m4s
31983	2/seg_dash_track12_103.m4s
15087	2/seg_dash_track13_103.m4s
24262	2/seg_dash_track14_103.m4s
25607	2/seg_dash_track15_103.m4s
25904	2/seg_dash_track16_103.m4s
23846	2/seg_dash_track17_103.m4s
7682	2/seg_dash_track2_104.m4s
7782	2/seg_dash_track3_104.m4s
5287	2/seg_dash_track4_104.m4s
6522	2/seg_dash_track5_104.m4s
20738	2/seg_dash_track6_104.m4s
21350	2/seg_dash_track7_104.m4s
18028	2/seg_dash_track8_104.m4s
17325	2/seg_dash_track9_104.m4s
24614	2/seg_dash_track10_104.m4s
27394	2/seg_dash_track11_104.m4s
25850	2/seg_dash_track12_104.m4s
14108	2/seg_dash_track13_104.m4s
27299	2/seg_dash_track14_104.m4s
35798	2/seg_dash_track15_104.m4s
38909	2/seg_dash_track16_104.m4s
30175	2/seg_dash_track17_104.m4s
7321	2/seg_dash_track2_105.m4s
6839	2/seg_dash_track3_105.m4s
8265	2/seg_dash_track4_105.m4s
10574	2/seg_dash_track5_105.m4s
18732	2/seg_dash_track6_105.m4s
18592	2/seg_dash_track7_105.m4s
19770	2/seg_dash_track8_105.m4s
20114	2/seg_dash_track9_105.m4s
24210	2/seg_dash_track10_105.m4s
23317	2/seg_dash_track11_105.m4s
28789	2/seg_dash_track12_105.m4s
20097	2/seg_dash_track13_105.m4s
36596	2/seg_dash_track14_105.m4s
32808	2/seg_dash_track15_105.m4s
39323	2/seg_dash_track16_105.m4s
36559	2/seg_dash_track17_105.m4s
10462	2/seg_dash_track2_106.m4s
10242	2/seg_dash_track3_106.m4s
8956	2/seg_dash_track4_106.m4s
12290	2/seg_dash_track5_106.m4s
39451	2/seg_dash_track6_106.m4s
35991	2/seg_dash_track7_106.m4s
36768	2/seg_dash_track8_106.m4s
42906	2/seg_dash_track9_106.m4s
34786	2/seg_dash_track10_106.m4s
34419	2/seg_dash_track11_106.m4s
32208	2/seg_dash_track12_106.m4s
30796	2/seg_dash_track13_106.m4s
36534	2/seg_dash_track14_106.m4s
36342	2/seg_dash_track15_106.m4s
36626	2/seg_dash_track16_106.m4s
39461	2/seg_dash_track17_106.m4s
10936	2/seg_dash_track2_107.m4s
10499	2/seg_dash_track3_107.m4s
9135	2/seg_dash_track4_107.m4s
10937	2/seg_dash_track5_107.m4s
37908	2/seg_dash_track6_107.m4s
33597	2/seg_dash_track7_107.m4s
35621	2/seg_dash_track8_107.m4s
34912	2/seg_dash_track9_107.m4s
34831	2/seg_dash_track10_107.m4s
32071	2/seg_dash_track11_107.m4s
35186	2/seg_dash_track12_107.m4s
24013	2/seg_dash_track13_107.m4s
28202	2/seg_dash_track14_107.m4s
31974	2/seg_dash_track15_107.m4s
36352	2/seg_dash_track16_107.m4s
26242	2/seg_dash_track17_107.m4s
13538	2/seg_dash_track2_108.m4s
12290	2/seg_dash_track3_108.m4s
10520	2/seg_dash_track4_108.m4s
13817	2/seg_dash_track5_108.m4s
51036	2/seg_dash_track6_108.m4s
40416	2/seg_dash_track7_108.m4s
41156	2/seg_dash_track8_108.m4s
48072	2/seg_dash_track9_108.m4s
41690	2/seg_dash_track10_108.m4s
41029	2/seg_dash_track11_108.m4s
38949	2/seg_dash_track12_108.m4s
35644	2/seg_dash_track13_108.m4s
47725	2/seg_dash_track14_108.m4s
54643	2/seg_dash_track15_108.m4s
60283	2/seg_dash_track16_108.m4s
48799	2/seg_dash_track17_108.m4s
12910	2/seg_dash_track2_109.m4s
10773	2/seg_dash_track3_109.m4s
9357	2/seg_dash_track4_109.m4s
11723	2/seg_dash_track5_109.m4s
51944	2/seg_dash_track6_109.m4s
43957	2/seg_dash_track7_109.m4s
49394	2/seg_dash_track8_109.m4s
53700	2/seg_dash_track9_109.m4s
46504	2/seg_dash_track10_109.m4s
37059	2/seg_dash_track11_109.m4s
33572	2/seg_dash_track12_109.m4s
28808	2/seg_dash_track13_109.m4s
40821	2/seg_dash_track14_109.m4s
43917	2/seg_dash_track15_109.m4s
51472	2/seg_dash_track16_109.m4s
42304	2/seg_dash_track17_109.m4s
13130	2/seg_dash_track2_110.m4s
11026	2/seg_dash_track3_110.m4s
8441	2/seg_dash_track4_110.m4s
11919	2/seg_dash_track5_110.m4s
41995	2/seg_dash_track6_110.m4s
39140	2/seg_dash_track7_110.m4s
42080	2/seg_dash_track8_110.m4s
50189	2/seg_dash_track9_110.m4s
45685	2/seg_dash_track10_110.m4s
39781	2/seg_dash_track11_110.m4s
32769	2/seg_dash_track12_110.m4s
33509	2/seg_dash_track13_110.m4s
37979	2/seg_dash_track14_110.m4s
43357	2/seg_dash_track15_110.m4s
42256	2/seg_dash_track16_110.m4s
38501	2/seg_dash_track17_110.m4s
12616	2/seg_dash_track2_111.m4s
12059	2/seg_dash_track3_111.m4s
7194	2/seg_dash_track4_111.m4s
11490	2/seg_dash_track5_111.m4s
33210	2/seg_dash_track6_111.m4s
40181	2/seg_dash_track7_111.m4s
36264	2/seg_dash_track8_111.m4s
53026	2/seg_dash_track9_111.m4s
34746	2/seg_dash_track10_111.m4s
39815	2/seg_dash_track11_111.m4s
29384	2/seg_dash_track12_111.m4s
34401	2/seg_dash_track13_111.m4s
36299	2/seg_dash_track14_111.m4s
48973	2/seg_dash_track15_111.m4s
47654	2/seg_dash_track16_111.m4s
33815	2/seg_dash_track17_111.m4s
16433	2/seg_dash_track2_112.m4s
13927	2/seg_dash_track3_112.m4s
9410	2/seg_dash_track4_112.m4s
14204	2/seg_dash_track5_112.m4s
35818	2/seg_dash_track6_112.m4s
37845	2/seg_dash_track7_112.m4s
35134	2/seg_dash_track8_112.m4s
53984	2/seg_dash_track9_112.m4s
39922	2/seg_dash_track10_112.m4s
32447	2/seg_dash_track11_112.m4s
27547	2/seg_dash_track12_112.m4s
46525	2/seg_dash_track13_112.m4s
41739	2/seg_dash_track14_112.m4s
35969	2/seg_dash_track15_112.m4s
36926	2/seg_dash_track16_112.m4s
39334	2/seg_dash_track17_112.m4s
12143	2/seg_dash_track2_113.m4s
13740	2/seg_dash_track3_113.m4s
11385	2/seg_dash_track4_113.m4s
14470	2/seg_dash_track5_113.m4s
38165	2/seg_dash_track6_113.m4s
42791	2/seg_dash_track7_113.m4s
43174	2/seg_dash_track8_113.m4s
43457	2/seg_dash_track9_113.m4s
40043	2/seg_dash_track10_113.m4s
42342	2/seg_dash_track11_113.m4s
31614	2/seg_dash_track12_113.m4s
41568	2/seg_dash_track13_113.m4s
37736	2/seg_dash_track14_113.m4s
46401	2/seg_dash_track15_113.m4s
39011	2/seg_dash_track16_113.m4s
31425	2/seg_dash_track17_113.m4s
10371	2/seg_dash_track2_114.m4s
11329	2/seg_dash_track3_114.m4s
13664	2/seg_dash_track4_114.m4s
15329	2/seg_dash_track5_114.m4s
34238	2/seg_dash_track6_114.m4s
40125	2/seg_dash_track7_114.m4s
23521	2/seg_dash_track8_114.m4s
30785	2/seg_dash_track9_114.m4s
29181	2/seg_dash_track10_114.m4s
33954	2/seg_dash_track11_114.m4s
31761	2/seg_dash_track12_114.m4s
32056	2/seg_dash_track13_114.m4s
39084	2/seg_dash_track14_114.m4s
43423	2/seg_dash_track15_114.m4s
40702	2/seg_dash_track16_114.m4s
36380	2/seg_dash_track17_114.m4s
8207	2/seg_dash_track2_115.m4s
8054	2/seg_dash_track3_115.m4s
10776	2/seg_dash_track4_115.m4s
13598	2/seg_dash_track5_115.m4s
31569	2/seg_dash_track6_115.m4s
38030	2/seg_dash_track7_115.m4s
23806	2/seg_dash_track8_115.m4s
30885	2/seg_dash_track9_115.m4s
27570	2/seg_dash_track10_115.m4s
29751	2/seg_dash_track11_115.m4s
28758	2/seg_dash_track12_115.m4s
29435	2/seg_dash_track13_115.m4s
41242	2/seg_dash_track14_115.m4s
43454	2/seg_dash_track15_115.m4s
41605	2/seg_dash_track16_115.m4s
41364	2/seg_dash_track17_115.m4s
7810	2/seg_dash_track2_116.m4s
7384	2/seg_dash_track3_116.m4s
8964	2/seg_dash_track4_116.m4s
13185	2/seg_dash_track5_116.m4s
30959	2/seg_dash_track6_116.m4s
35912	2/seg_dash_track7_116.m4s
32848	2/seg_dash_track8_116.m4s
32791	2/seg_dash_track9_116.m4s
25720	2/seg_dash_track10_116.m4s
28948	2/seg_dash_track11_116.m4s
31976	2/seg_dash_track12_116.m4s
32882	2/seg_dash_track13_116.m4s
37597	2/seg_dash_track14_116.m4s
34814	2/seg_dash_track15_116.m4s
32642	2/seg_dash_track16_116.m4s
36354	2/seg_dash_track17_116.m4s
5941	2/seg_dash_track2_117.m4s
6960	2/seg_dash_track3_117.m4s
7280	2/seg_dash_track4_117.m4s
10401	2/seg_dash_track5_117.m4s
24613	2/seg_dash_track6_117.m4s
32993	2/seg_dash_track7_117.m4s
23194	2/seg_dash_track8_117.m4s
27014	2/seg_dash_track9_117.m4s
23480	2/seg_dash_track10_117.m4s
27304	2/seg_dash_track11_117.m4s
25669	2/seg_dash_track12_117.m4s
25934	2/seg_dash_track13_117.m4s
24664	2/seg_dash_track14_117.m4s
32512	2/seg_dash_track15_117.m4s
31112	2/seg_dash_track16_117.m4s
25787	2/seg_dash_track17_117.m4s
7034	2/seg_dash_track2_118.m4s
7116	2/seg_dash_track3_118.m4s
6896	2/seg_dash_track4_118.m4s
10583	2/seg_dash_track5_118.m4s
28992	2/seg_dash_track6_118.m4s
35621	2/seg_dash_track7_118.m4s
24668	2/seg_dash_track8_118.m4s
34274	2/seg_dash_track9_118.m4s
24068	2/seg_dash_track10_118.m4s
28641	2/seg_dash_track11_118.m4s
25401	2/seg_dash_track12_118.m4s
30465	2/seg_dash_track13_118.m4s
30651	2/seg_dash_track14_118.m4s
27999	2/seg_dash_track15_118.m4s
20904	2/seg_dash_track16_118.m4s
27312	2/seg_dash_track17_118.m4s
6806	2/seg_dash_track2_119.m4s
9468	2/seg_dash_track3_119.m4s
8643	2/seg_dash_track4_119.m4s
12113	2/seg_dash_track5_119.m4s
41054	2/seg_dash_track6_119.m4s
48494	2/seg_dash_track7_119.m4s
33877	2/seg_dash_track8_119.m4s
50658	2/seg_dash_track9_119.m4s
29202	2/seg_dash_track10_119.m4s
34251	2/seg_dash_track11_119.m4s
31592	2/seg_dash_track12_119.m4s
45572	2/seg_dash_track13_119.m4s
23532	2/seg_dash_track14_119.m4s
18797	2/seg_dash_track15_119.m4s
21529	2/seg_dash_track16_119.m4s
24435	2/seg_dash_track17_119.m4s
12913	2/seg_dash_track2_120.m4s
12219	2/seg_dash_track3_120.m4s
8823	2/seg_dash_track4_120.m4s
9853	2/seg_dash_track5_120.m4s
43007	2/seg_dash_track6_120.m4s
46274	2/seg_dash_track7_120.m4s
35997	2/seg_dash_track8_120.m4s
41503	2/seg_dash_track9_120.m4s
33186	2/seg_dash_track10_120.m4s
40359	2/seg_dash_track11_120.m4s
25722	2/seg_dash_track12_120.m4s
37644	2/seg_dash_track13_120.m4s
21129	2/seg_dash_track14_120.m4s
21875	2/seg_dash_track15_120.m4s
12285	2/seg_dash_track16_120.m4s
27263	2/seg_dash_track17_120.m4s
10826	2/seg_dash_track2_121.m4s
10898	2/seg_dash_track3_121.m4s
9304	2/seg_dash_track4_121.m4s
13134	2/seg_dash_track5_121.m4s
38851	2/seg_dash_track6_121.m4s
45009	2/seg_dash_track7_121.m4s
40783	2/seg_dash_track8_121.m4s
43275	2/seg_dash_track9_121.m4s
32635	2/seg_dash_track10_121.m4s
32156	2/seg_dash_track11_121.m4s
24494	2/seg_dash_track12_121.m4s
31840	2/seg_dash_track13_121.m4s
22333	2/seg_dash_track14_121.m4s
9921	2/seg_dash_track15_121.m4s
12620	2/seg_dash_track16_121.m4s
26478	2/seg_dash_track17_121.m4s
6354	2/seg_dash_track2_122.m4s
4722	2/seg_dash_track3_122.m4s
5124	2/seg_dash_track4_122.m4s
7389	2/seg_dash_track5_122.m4s
31277	2/seg_dash_track6_122.m4s
38760	2/seg_dash_track7_122.m4s
25160	2/seg_dash_track8_122.m4s
28192	2/seg_dash_track9_122.m4s
28526	2/seg_dash_track10_122.m4s
30242	2/seg_dash_track11_122.m4s
20336	2/seg_dash_track12_122.m4s
22698	2/seg_dash_track13_122.m4s
12277	2/seg_dash_track14_122.m4s
10188	2/seg_dash_track15_122.m4s
8300	2/seg_dash_track16_122.m4s
10143	2/seg_dash_track17_122.m4s
11175	2/seg_dash_track2_123.m4s
12482	2/seg_dash_track3_123.m4s
8962	2/seg_dash_track4_123.m4s
12474	2/seg_dash_track5_123.m4s
51774	2/seg_dash_track6_123.m4s
48002	2/seg_dash_track7_123.m4s
35378	2/seg_dash_track8_123.m4s
54237	2/seg_dash_track9_123.m4s
44641	2/seg_dash_track10_123.m4s
40929	2/seg_dash_track11_123.m4s
31424	2/seg_dash_track12_123.m4s
35164	2/seg_dash_track13_123.m4s
18076	2/seg_dash_track14_123.m4s
12542	2/seg_dash_track15_123.m4s
14080	2/seg_dash_track16_123.m4s
18122	2/seg_dash_track17_123.m4s
12144	2/seg_dash_track2_124.m4s
11384	2/seg_dash_track3_124.m4s
11034	2/seg_dash_track4_124.m4s
14401	2/seg_dash_track5_124.m4s
47020	2/seg_dash_track6_124.m4s
41518	2/seg_dash_track7_124.m4s
35735	2/seg_dash_track8_124.m4s
51731	2/seg_dash_track9_124.m4s
40787	2/seg_dash_track10_124.m4s
37507	2/seg_dash_track11_124.m4s
39949	2/seg_dash_track12_124.m4s
41566	2/seg_dash_track13_124.m4s
12936	2/seg_dash_track14_124.m4s
12960	2/seg_dash_track15_124.m4s
16649	2/seg_dash_track16_124.m4s
13672	2/seg_dash_track17_124.m4s
9925	2/seg_dash_track2_125.m4s
8866	2/seg_dash_track3_125.m4s
6996	2/seg_dash_track4_125.m4s
10766	2/seg_dash_track5_125.m4s
36442	2/seg_dash_track6_125.m4s
33652	2/seg_dash_track7_125.m4s
40977	2/seg_dash_track8_125.m4s
56596	2/seg_dash_track9_125.m4s
33139	2/seg_dash_track10_125.m4s
34265	2/seg_dash_track11_125.m4s
30034	2/seg_dash_track12_125.m4s
29595	2/seg_dash_track13_125.m4s
6476	2/seg_dash_track14_125.m4s
7282	2/seg_dash_track15_125.m4s
9486	2/seg_dash_track16_125.m4s
7494	2/seg_dash_track17_125.m4s
8082	2/seg_dash_track2_126.m4s
7124	2/seg_dash_track3_126.m4s
9437	2/seg_dash_track4_126.m4s
9412	2/seg_dash_track5_126.m4s
25389	2/seg_dash_track6_126.m4s
22780	2/seg_dash_track7_126.m4s
29838	2/seg_dash_track8_126.m4s
42451	2/seg_dash_track9_126.m4s
22027	2/seg_dash_track10_126.m4s
29295	2/seg_dash_track11_126.m4s
24808	2/seg_dash_track12_126.m4s
27271	2/seg_dash_track13_126.m4s
6086	2/seg_dash_track14_126.m4s
9056	2/seg_dash_track15_126.m4s
6786	2/seg_dash_track16_126.m4s
5649	2/seg_dash_track17_126.m4s
4464	2/seg_dash_track2_127.m4s
4182	2/seg_dash_track3_127.m4s
3962	2/seg_dash_track4_127.m4s
4440	2/seg_dash_track5_127.m4s
20367	2/seg_dash_track6_127.m4s
17715	2/seg_dash_track7_127.m4s
18344	2/seg_dash_track8_127.m4s
28847	2/seg_dash_track9_127.m4s
15486	2/seg_dash_track10_127.m4s
24484	2/seg_dash_track11_127.m4s
13587	2/seg_dash_track12_127.m4s
15836	2/seg_dash_track13_127.m4s
8801	2/seg_dash_track14_127.m4s
15631	2/seg_dash_track15_127.m4s
5809	2/seg_dash_track16_127.m4s
4568	2/seg_dash_track17_127.m4s
3908	2/seg_dash_track2_128.m4s
4163	2/seg_dash_track3_128.m4s
4835	2/seg_dash_track4_128.m4s
5217	2/seg_dash_track5_128.m4s
14519	2/seg_dash_track6_128.m4s
14289	2/seg_dash_track7_128.m4s
17610	2/seg_dash_track8_128.m4s
26681	2/seg_dash_track9_128.m4s
12935	2/seg_dash_track10_128.m4s
21473	2/seg_dash_track11_128.m4s
16394	2/seg_dash_track12_128.m4s
17215	2/seg_dash_track13_128.m4s
8986	2/seg_dash_track14_128.m4s
14005	2/seg_dash_track15_128.m4s
5834	2/seg_dash_track16_128.m4s
4524	2/seg_dash_track17_128.m4s
5500	2/seg_dash_track2_129.m4s
5439	2/seg_dash_track3_129.m4s
4953	2/seg_dash_track4_129.m4s
5953	2/seg_dash_track5_129.m4s
15345	2/seg_dash_track6_129.m4s
15811	2/seg_dash_track7_129.m4s
22023	2/seg_dash_track8_129.m4s
28289	2/seg_dash_track9_129.m4s
12078	2/seg_dash_track10_129.m4s
21151	2/seg_dash_track11_129.m4s
19475	2/seg_dash_track12_129.m4s
19566	2/seg_dash_track13_129.m4s
7641	2/seg_dash_track14_129.m4s
12759	2/seg_dash_track15_129.m4s
5359	2/seg_dash_track16_129.m4s
4243	2/seg_dash_track17_129.m4s
5672	2/seg_dash_track2_130.m4s
5785	2/seg_dash_track3_130.m4s
4728	2/seg_dash_track4_130.m4s
5751	2/seg_dash_track5_130.m4s
17395	2/seg_dash_track6_130.m4s
16150	2/seg_dash_track7_130.m4s
21221	2/seg_dash_track8_130.m4s
26874	2/seg_dash_track9_130.m4s
15907	2/seg_dash_track10_130.m4s
28552	2/seg_dash_track11_130.m4s
18463	2/seg_dash_track12_130.m4s
17676	2/seg_dash_track13_130.m4s
6587	2/seg_dash_track14_130.m4s
12543	2/seg_dash_track15_130.m4s
4738	2/seg_dash_track16_130.m4s
3922	2/seg_dash_track17_130.m4s
4669	2/seg_dash_track2_131.m4s
5441	2/seg_dash_track3_131.m4s
5062	2/seg_dash_track4_131.m4s
5341	2/seg_dash_track5_131.m4s
14891	2/seg_dash_track6_131.m4s
15591	2/seg_dash_track7_131.m4s
21316	2/seg_dash_track8_131.m4s
28403	2/seg_dash_track9_131.m4s
11138	2/seg_dash_track10_131.m4s
44376	2/seg_dash_track11_131.m4s
20403	2/seg_dash_track12_131.m4s
19719	2/seg_dash_track13_131.m4s
7015	2/seg_dash_track14_131.m4s
14999	2/seg_dash_track15_131.m4s
5479	2/seg_dash_track16_131.m4s
4584	2/seg_dash_track17_131.m4s
6760	2/seg_dash_track2_132.m4s
7671	2/seg_dash_track3_132.m4s
7968	2/seg_dash_track4_132.m4s
7234	2/seg_dash_track5_132.m4s
